ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3835,0.0059769421467058504,0.009883534451011065,0.02955391272675444,0.04218905893057958,0.438972074655585,0.029611359472505837,0.001548541811539739,0.6009753288821689,0.02057971252451053,0.02331586682306952,0.005636672044157092,0.026559818558843713,0.27879404139739294,0.03570339131110011,0.03836204032254021,0.05959734631489058,0.0007451825623521393,0.22602253892296476,0.0117880432083432,0.013818405736622368,4.343997566240191e-06,0.26370247788388207,0.012754370044889867,0.001515100090923728
3839,0.02024251247576614,1.4470507158116944e-05,1.5628901710648816e-05,0.042816412916533424,1.5417196295850453e-05,0.9840775418697629,1.5028157720375838e-06,0.987500005059562,1.458967015435651e-07,0.0012174289434368657,0.000346706994790664,0.0022989752072013554,0.0034012372669499275,6.983073780188709e-07,0.038279316085890046,0.29264987160992606,0.0007448037579619784,0.22868578694604835,7.65268126954442e-05,0.013580770374380114,1.4712584428061497e-06,0.9487170493118487,3.6266304422728543e-07,4.643246141496025e-09
3840,0.10816779529543845,0.08911499170797194,0.031523857787775715,0.04223555430442085,0.46401006409874385,0.1526468934864693,0.07267045336099537,0.3575066504591741,0.04074057847724239,0.04812425891588702,0.013103961413995092,0.023681735653141033,0.1396513825963115,0.0196021841058726,0.03840858820907178,0.060622985442896155,0.0007452109696334207,0.14765171225589155,0.021461309742065168,0.013818467017251042,9.806630896665006e-06,0.2637900512802413,0.0282387826236136,0.005590358442246444
3841,0.0031452833535423356,0.02827417748708407,0.0036370263662522254,0.04226206733084233,0.9455622811312899,0.08368771867382228,3.8131349992139546e-06,0.47973549856096764,0.022836699229047994,0.015815388658484825,0.003030059069737546,0.004739142639063173,0.0004333467355401911,0.122791182495124,0.03838439396818497,0.0076213125038378515,0.0007451855827674946,0.3263248785493266,0.2330708691027658,0.013688649396260603,8.600479867568311e-07,0.10028151395221893,3.717366179062621e-05,1.953672184970198e-06
3843,0.038606553760685836,0.024240807705471715,0.013200350482424558,0.04228394947416871,0.011486969289111955,0.9584914087090676,0.0056396965837383645,0.7870465514704605,0.003117229025543507,0.01180657119281138,0.015589151898475028,0.07697963346211838,0.2004347335511049,0.02702906645512222,0.038362640046753944,0.14587451990277106,0.0007452551519758898,0.04833374865382637,0.0013139953798638456,0.013760190729708632,1.413265425225219e-08,0.4975600930647981,0.001289391853368843,9.826513596173935e-05
3845,0.030757396195873588,0.03256249589088706,0.031117271189304813,0.04225062936287338,0.27813795896302773,0.07352586676345726,0.9411198707348716,0.2890139811012276,0.049196521578285725,0.03393905069976897,0.00783464638037254,0.05354352431733278,0.0792388463535541,0.21384002046582734,0.03840616004952417,0.0487239405200192,0.0007452917074149255,0.1476582003088357,0.01210063830562437,0.01382058056671721,3.7362576603257717e-06,0.1492724772660245,0.017272323839202755,0.0030734757509205055
3850,0.003934261147294688,0.028309431820238953,0.005023510325505227,0.042060828133254305,0.5507023099974739,0.2811707662262796,0.0007493568789461151,0.5747756406942901,0.00609134737701541,0.006825831664066949,0.009219980589356537,0.008417198260193347,0.061866023826032145,0.0010957101014076565,0.038340271186205865,0.03915074268907303,0.0007451761422405278,0.059274635388748186,0.007159700902084327,0.013774972255488443,1.4831146357371442e-07,0.1038528724860474,0.0005048967661008336,2.6355393251120955e-05
3851,0.006338896166145862,0.004366575936243192,0.0031125362050883417,0.0419608647521189,0.443639573872473,0.030067739352981508,6.562460275147605e-07,0.8261610114644111,0.02140833907572899,0.0033640476288787223,0.01574871559978952,0.005236343157438265,0.004112440390048411,0.006729659716382809,0.038648718413561114,0.01340132647105827,0.0007451219443023829,0.8361870506543588,0.004765903062739063,0.0137514062405729,1.033638789776577e-08,0.0521617414528435,0.001046090398862364,5.626270364774942e-06
3854,0.04717194327970023,0.049969246632304516,0.015684201829855554,0.0422913442943167,0.516298920555516,0.04648321027939735,0.16789191624465957,0.48899888138285563,0.0190295472438781,0.048701487058166064,0.011739775047931533,0.02907662611027953,0.055740642206792076,0.8921724627143086,0.03854690200704988,0.11263375761472008,0.0007451835062715143,0.2591169411336883,0.00827787819952465,0.013799065197211568,2.421512589639752e-07,0.14450439678444607,0.011162742304149913,0.0036671957477337476
3863,0.0019350007573336432,0.000567610523879427,0.006958140867110549,0.04200121134683435,0.6051747409263719,0.003957233228119689,0.000242906704632883,0.5509039662575768,0.3098395474691077,0.08754313381203259,0.00339090208944975,0.018935901109036136,0.004307380220176454,0.05835639940694955,0.03867582549096523,0.021584802600599983,0.0007450568691778249,0.9257225746069935,0.0019353773760498992,0.013749180343893316,4.741500127126273e-08,0.04287207269707812,0.000890172847290813,0.00031146940459818133
3864,0.12872293257606146,0.020621278622838426,0.003008464289028413,0.04204216294371878,0.2940468135240949,0.03788979675470918,4.412732644823628e-05,0.4684959255699884,0.0013052577151688055,0.027170462023498113,0.0132375467061883,0.02790697387171123,0.01020636501850436,0.0015090128325520567,0.038245098749963964,0.014771526792234795,0.0007452375323372866,0.05369535335814942,0.0017576540960698053,0.013738135498834963,3.362492737919894e-12,0.3325193783246761,0.0001767227679932739,0.0031130773912160636
3866,0.19523026285242637,0.014566159496471612,0.004668395306509482,0.041881536230077315,0.624966731443693,0.8832821239568095,1.1454782960346731e-05,0.20433800114080658,0.005817994926851982,0.007166493512139358,0.012051803491151501,0.008205343816963055,0.1559424872739011,0.0001298478125538272,0.03820632401722791,0.05541503732874685,0.000745066866082195,0.04774510975401347,0.0057662583743497125,0.013766684267195456,5.035651683678698e-06,0.7120606908383961,0.0003440096638456739,0.0037821809553605385
3867,0.08126141644658433,0.15405699326728556,0.032033085972698994,0.042158066097449404,0.3509962099853735,0.11705676398492508,0.013315508794544767,0.4639484813376508,0.08809663812953131,0.0524306123177625,0.0054287801186786834,0.023199376778038558,0.06399333264811834,0.016800613601104266,0.03836225079696311,0.0434573946799807,0.0007451710812016447,0.2078953748150319,0.013480830739142042,0.013806373892322674,8.040380580786028e-06,0.16502634570198862,0.032712646038124925,0.010863971442048094
3868,0.0002569130181532434,9.868745251947446e-05,0.043429652020091115,0.04165053251666057,0.9998978129257159,0.0007028418670666248,0.002112100394325651,0.0006545064101173663,0.005340506506759967,0.039999911837749105,0.001506054041809611,0.004221525320155242,0.05942578490138459,0.00010182802849515238,0.038296346756678104,0.0026119633741190197,0.000744877390901587,0.06694096544179312,1.8777017933459567e-06,0.013778303453230738,1.0,0.004740034248485635,5.466930024269157e-06,1.4005948937098974e-05
3871,0.0025146629548444687,0.03575431859231564,0.043624068218900705,0.04230571556979693,0.25597651471493826,0.0565686930615535,9.661680528616862e-06,0.7981927996847697,0.06909765990923704,0.07181041948786583,0.003368061329869777,0.01457797225191642,0.0013526125209363242,0.00024905754049521294,0.03851523571118703,0.046128019207504346,0.0007453170867405016,0.7779673842648351,0.00023926625941178754,0.01377359133271374,1.0874800094094674e-05,0.035551307734224005,0.002872467643975324,0.006842231285418545
3874,0.9327287778608542,0.043741142930510096,0.004310765293361536,0.04200619610479429,0.037388210113727206,0.9377844111833064,0.0003466080729436167,0.5630253255077063,0.004466447476363091,0.004499298749858911,0.02441710305902954,0.02033129700820063,0.06978107113334207,0.0031510886769261707,0.038203556030849704,0.042552304832937086,0.0007451149976687773,0.044083866994438656,0.005392969938451985,0.013784113455568552,1.594433861682508e-08,0.6632008969420581,0.001417014682322081,0.0004952149568055074
3876,0.044376050985596445,0.05892823152268715,0.012528544749641232,0.04222678932819704,0.2080440395580628,0.024387411066600917,0.03983739833197794,0.5238639647778588,0.04223022641602781,0.048815581998091453,0.005842560311905288,0.02139843240529749,0.08458051048217202,0.002926026364352304,0.038445138263105805,0.025289056401699896,0.000745221021179964,0.4330373340899865,0.0050794095605955734,0.013790682413646027,4.672755674908315e-05,0.1919471402125103,0.03952042443767394,0.00449386140034381
3890,0.06652775380590714,0.3193748528899685,0.07232960404460552,0.04195833738889148,0.1080448778861582,0.023711455186492543,0.0007311537915634293,0.2242449240888477,0.12401462846498568,0.3221518329302974,0.005066079750277265,0.011418571901509751,0.12278588561188482,0.0019314861668074678,0.03854429264908938,0.04756019067701978,0.0007451086703205331,0.345546032741911,0.9586465258001708,0.013792834155417303,1.5223649197054511e-06,0.11897356716913365,0.004765814152635544,0.0017765082823270725
3893,0.0014380033724507937,0.0032683710872081057,0.003991456795057062,0.04210345385548616,0.8592667279509535,0.5074303297906001,4.280115343027024e-08,0.8778446432432877,0.009964306826775519,0.0019646894397506217,0.00024642777983097157,0.00543744351118404,0.00027535908871051526,4.522442185613341e-07,0.03813194745522951,0.0004471247709874212,0.000744721649450186,0.21148478697563755,6.383813395172819e-05,0.013601107600188326,6.979752930348245e-07,0.02263010959312128,0.0012924445777177428,4.5559664767175716e-05
3896,0.06368141935526339,0.35408555436269296,0.028759668693613977,0.04188092645823015,0.9199345893801697,0.047818232272498415,7.390894813519243e-05,0.19610832436241796,0.12195373582630001,0.049923128396017306,0.006594266453599742,0.00568830930218264,0.029742229403889063,0.001019773222259099,0.03829288878840621,0.04616553810307799,0.0007450583616111127,0.3474698735720632,0.02064541219906952,0.013769863995089584,7.253872418908342e-07,0.05903939640288614,0.00024705210852366417,0.013353811023749291
3897,0.07175216905006067,0.01670278246726968,0.04981371456263012,0.042370639105264035,0.2688507799486998,0.09803267739546552,0.05859131448019255,0.35999460477812223,0.03741527230072429,0.013747983629971521,0.007323690036049111,0.051944715158316966,0.08967057666630567,0.027928784278842815,0.03842738270340924,0.10427802969015404,0.0007455872071444655,0.11301666599698103,0.010772094004520982,0.013842288772502187,2.9194484261392095e-06,0.15537689325101303,0.04093884928903441,0.0005786491214426945
3899,0.505129343529917,0.1048463890623186,0.02403115833582352,0.04213601201360838,0.0266036338410743,0.05153948926109746,0.0015526215738406563,0.24458635908576049,0.033649221575793246,0.046696269192397145,0.016696847488935077,0.05053100585328858,0.2604571678232269,0.0012614744150244873,0.03834467427412896,0.06551871775777468,0.0007453217407183271,0.05098907093087289,0.323802792604037,0.013792071903168255,5.241262944699813e-06,0.40837688818611334,0.025254040894936665,0.002254640995761454
3900,0.6865365071841932,0.07493306758749815,0.012333370176881386,0.04219110090079754,0.08408721149293888,0.13655419399527627,0.0002266205503459576,0.5754333820376434,0.01909550604903135,0.20671175963711547,0.005687620108662481,0.013695092356250339,0.2169490668879077,0.004387611194505665,0.038321005275089894,0.17214197842447512,0.0007451750832935715,0.08552634703787146,0.035226484891465557,0.013791507076483458,1.7344377346643378e-07,0.5307034920334487,0.013361817001629209,0.0008523063408924651
3904,0.016284441162102148,0.04387760954638015,0.012011300387897229,0.042004811260600836,0.7014575244647925,0.07146484766720028,0.0015902631179931948,0.40555878654164207,0.02073752803043525,0.02358378257924326,0.021223836952626206,0.007883338696526765,0.1709842180534735,0.20977050541886533,0.038468402325804875,0.03946077321710453,0.0007450644024704329,0.08313878324924408,0.01709023665459936,0.013787452099925818,1.985864564236047e-06,0.08436452959291217,0.0012001387272158404,0.004331657639265961
3906,0.008810897126681538,0.0171849350294975,0.007228937409513274,0.04224989534607405,0.6853559914014606,0.05106163819803032,0.008800666953032941,0.6511851978844956,0.018282690848796995,0.06791009831488222,0.0036294739909269102,0.024218776495083475,0.08813747834843501,0.025072768922160642,0.03834843260468268,0.05509272048147397,0.0007451476132561719,0.4473908793242424,0.00827680862284128,0.013789706579327547,5.320253152546872e-07,0.08122422565506948,0.01611076821824098,0.0005837096742182955
3911,0.04532670284457305,0.05647807889923817,0.03354122825527608,0.04218527912540391,0.30979034798854854,0.03805476113084359,0.03365121727393561,0.39558605958635085,0.05664338412408702,0.033249492230946885,0.006996590959529428,0.014263390822678424,0.03834739985881516,0.024969453132355764,0.03842234786973649,0.03514915369656067,0.0007453247849244088,0.17429043808796138,0.07935086564259448,0.013784988951843763,2.4316874278349326e-07,0.1388820868399519,0.004348438682377543,0.0022700300921482553
3913,0.03548259886294391,0.474095706967448,0.012820453081252785,0.04196293088025923,0.1614786227343939,0.07057311621503443,9.11042127308412e-06,0.5245472785236877,0.1217300278582937,0.011385322801410379,0.010754448687709499,0.0016816544807321855,0.008767226441722767,0.029393328837499153,0.03825432630998596,0.07103488114907557,0.0007452058248785176,0.19116320426841113,0.2743208399055824,0.013747068317151345,0.002328802077051267,0.0369516054870993,0.0004114238565202588,5.933424673283111e-05
3920,0.024756970287241158,0.01612802297293848,0.017829701562115382,0.042280990456458487,0.7919841411407511,0.047737987783126865,0.0003313534623984731,0.6482365631245858,0.03642650671959704,0.04417838663935659,0.0070869955621264006,0.009263424517182721,0.052146508820654074,0.015485592490092813,0.03825442656854924,0.06765543843581955,0.0007452826205655496,0.20842496698621948,0.024952281558530808,0.01376338432584839,4.7514264644524134e-08,0.08896904342229485,0.00033298550235188654,0.0013869184222543394
3923,0.01928669789235882,0.09467351270537061,0.040640944618937164,0.0419994257702122,0.7134482318281503,0.037020389384790464,0.005880820787991153,0.28076760765252007,0.1134224067235937,0.08835605954130052,0.006234814507273112,0.016645061302272123,0.022792868370852478,0.013574908336964595,0.03847064353270718,0.02590331543620319,0.0007450660654215978,0.43532517960094497,0.003817032967276857,0.013803603386421615,1.1302938026118311e-07,0.10142877637088524,0.0030606586355346097,0.0053064553778463695
3925,0.26608836872138797,0.052348859846947246,0.01887340479905065,0.04243645026069851,0.006316507065816587,0.0029687991822932463,0.0001283753959917403,0.7542075824792052,0.02543644360627636,0.08670552517411276,0.01260756661225244,0.19545287227533958,0.08528090303279086,0.001497538350661137,0.03837478821842458,0.016761463895086946,0.0007451456123930142,0.23194705499884397,0.06569637059214137,0.013791049507445538,3.647302722212165e-05,0.2073343004901432,0.9683818912175837,0.01101974048181093
