ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3171,0.09622373027693125,0.2770967299695735,0.03646731038756979,0.053779323023607634,0.29269091167965366,0.11885138888617666,1.873327301660046e-07,0.6104171054364251,0.8532278061941877,0.034697532496651945,0.0171378444440218,0.03717672368931828,0.02235458959622418,0.01157562960723915,0.04608013846094581,0.042752338309668785,0.0009122700345625432,0.13851816768796144,0.0003712711108207534,0.0020325789587613387,1.1149273385347151e-06,0.08394992035975721,0.000760321082566248,2.1916206034143442e-05
3173,0.051063213787942194,0.01549519224384079,0.024559372832711427,0.046446017962528105,0.5707582148850466,0.05328652404252902,4.599332897092313e-07,0.7018170921559118,0.0033532698271643213,0.043572983458288174,0.013691021958393437,0.020618649785295068,0.014491830204443504,0.011049706402312294,0.01292046764085306,0.024118345234042715,0.0009049477254409318,0.6646145471742189,0.006165629045761737,0.0005721782066451267,0.45305558845764526,0.048634054267151394,0.00808599391246723,6.46783604738332e-05
3174,0.5608633779424674,0.1328344975054425,0.007600593996988305,0.0561314753761995,0.34228056528673856,0.08759954845741595,0.0013237011590481356,0.3328868256390067,0.00197076100409292,0.09816189075510479,0.009205616685033266,0.04197249144802208,0.11108127723768413,0.030487616737079754,0.013009721460548443,0.15322352422887336,0.0009338011802326067,0.060982829709640876,0.16398928558953618,0.016518825961903013,3.89093833148277e-06,0.3163006727036306,0.02309376362868253,0.00150021904090533
3175,0.042295269442956786,0.4768692402444145,0.004020511818193299,0.052652011115189586,0.040854435665784325,0.017068089617027268,0.0063414116392267175,0.37030672733382575,0.0005542037237008822,0.039562768935018276,0.006980223455057001,0.06382609605691297,0.00309872997658602,0.0023444140814389077,0.002309974391905596,0.07868591346665177,0.0009068584885844671,0.12303053095360272,0.0024467864573157008,0.0011761005144065397,1.0247266715761935e-06,0.03017608462270138,2.241328813522284e-07,0.9999883323709278
3177,0.008503879162967755,0.0020391851180206143,0.00013733627274945196,0.045338410618643625,0.8778154857414744,0.09999755402347672,1.3380592918403781e-08,0.7329432340417701,0.0002499202588288563,0.0029813721471562272,0.0012045777881055579,0.014042550157604349,0.00043737780427974233,0.0035202193446557933,0.004483660050577629,0.01106263844770182,0.0009186358321892149,0.7138393700416998,9.457335553638133e-05,5.854007922193211e-05,1.1872411343386557e-05,0.0395213349755717,1.646400380311069e-06,9.908368164269813e-06
3178,0.04835525426008189,0.00793635028097386,8.692158096224988e-05,0.04452732142150577,0.057656569144372484,0.9482484303616578,6.751846887813359e-13,0.9585105662619292,0.00011540556857553814,0.011214705494612605,0.008100698443207627,0.017188059223881128,0.0019802816583083913,2.2598817161173796e-05,0.0035967816738308013,0.07521570402568141,0.0008604565478050229,0.07076820722298038,0.0016550415249398146,3.9512601531086456e-11,2.4023338730357123e-10,0.7753788421915317,5.96399774096978e-06,0.0004530416434133557
3179,0.07567605516249465,0.016113198363237366,0.013701376337839319,0.05806713278564312,0.5855666160839552,0.11955535838191543,0.002231830343143046,0.2699600972730752,0.002983075369106865,0.027575979623630186,0.006882661754429428,0.05527546934367702,0.032359017336922175,0.009858456634274084,0.033863107515400837,0.07720124724513701,0.000927949256689091,0.16841898977526726,0.004761684037937261,0.026261034016877387,0.0008870837107102163,0.15183977054134853,0.0029131842758687307,2.2776320958209968e-05
3186,0.0015304783261444503,0.002002008276536692,9.653372172770473e-05,0.043304980305005576,0.5833746634644164,0.016964574998401313,1.0544891723187277e-14,0.8854854525238082,1.67517178714062e-05,0.008131543853713202,0.004742018572541944,0.016296971735547984,0.0016715055596434535,0.00037542360463259177,0.009022520060587347,0.02817728283440714,0.000900055946065044,0.9161038489527924,8.179625800394524e-05,3.1171509439077864e-06,3.308734608654497e-08,0.08587170982208152,0.00014611023761915495,8.214161209706394e-06
3191,0.03964839687176626,0.0628325173375639,0.015265313231306874,0.05388030178091688,0.2865496817918333,0.07008858257207162,9.801447288752208e-05,0.6869464375102504,0.0056770810249210735,0.03132548324632526,0.013173354597692732,0.04575543313826532,0.021966162178863442,0.35281808122621217,0.08634061506664978,0.03756006890037486,0.0009262167613609957,0.2354613762895704,0.002707818596904739,0.00011666027448293443,0.00012688253976085093,0.12168119439441011,0.0004366222154537466,7.55773201252626e-05
3192,0.18754035160634575,0.16515881006755603,0.019708903693202957,0.04918194102405463,0.19213096824199044,0.5832051327751692,2.7252275883679056e-11,0.7969575800260829,0.0011451766140625236,0.0031099372856989204,0.036628822848274026,0.0535964625988957,0.0015613244365928567,0.03869763337787551,0.050594027813072096,0.02955670249108229,0.000885883112385075,0.046141368363807056,0.004514269451710653,5.84458359570249e-05,2.8156936500157854e-05,0.3492417795753682,8.700975791056712e-05,4.360718479882218e-06
3198,0.00038186924764284754,0.00030109620526661327,9.448738181119233e-07,0.031006585833305293,0.9300822129247287,0.0010257938213838616,2.6781551684510982e-15,0.9555532525579943,0.028622163139443955,0.0011426075983528086,0.004273263888587713,0.007196150069853858,0.0976470560285548,0.005803640540205904,0.009053888134017536,0.008558211603172987,0.0008245402211992254,0.2832167582964747,5.701175927886359e-06,1.0563572826064682e-11,4.863484095874258e-09,0.0038216610083980154,2.2538825910898656e-05,1.1587556229507595e-06
3200,0.01416052331528736,0.03527944460150209,0.0005748716374928293,0.07339150370646824,0.011797800852304712,0.019629539784723413,0.0832786812397354,0.9191157192215568,0.03483650816499684,0.010267673411228516,0.0057797061994957445,0.22093801069371408,0.004505696674651685,0.004285656392118421,0.008215382196727176,0.02891188905060737,0.0009182200228427359,0.09361067742367507,8.159393868268914e-05,1.5245105255662897e-05,0.027410516127152437,0.025147485505401176,0.990117498168863,0.0006182132338750155
3211,0.004474324268928504,0.002435920193436126,4.383998115696373e-05,0.04426860650196813,0.05731095465242147,0.0008656086253522548,4.750519902449384e-10,0.09547530344629197,0.00010377242641849732,0.1005857614073503,0.002286707973732641,0.03228674659547496,0.9997948113373132,0.009062541192305252,0.005896022280504873,0.6832385896240871,0.0009000099869498087,0.008793350780250217,0.029105907258687898,1.153417911246341e-06,5.443781698984677e-10,0.9060799151312809,1.162164919295574e-05,1.2311934649201255e-07
3216,0.0004004126964106413,0.0006514580745774557,3.1727844334949074e-05,0.04366145733131732,0.090737480831943,0.001839649507301542,1.1200574335875425e-16,0.8454763390376245,3.951823030098549e-05,0.01682035382120885,0.025389185480269395,0.04940099868359167,0.5000333898263035,0.0016919550574817197,0.10430301970489146,0.20319574184597397,0.0008275934384787938,0.7653930415459366,6.49422396756795e-05,2.328265711878778e-11,7.664746892821575e-11,0.7317480402328768,2.451799551864613e-05,4.540132756473078e-10
3220,0.26237725620353985,0.039557266574414655,0.0005754874795455806,0.04802258243517415,0.3692040181889015,0.07955236597100336,1.6748052750658975e-06,0.7802405786856554,0.004109600902291663,0.001324748813382337,0.00795868406983704,0.02098046928704506,0.0006582350049442391,0.002304899044762377,0.0026793820680452497,0.038721443077940634,0.0008780363255131094,0.29983619533196837,0.00031079123557334586,2.513485756492877e-06,0.0021670468138812312,0.4552629320369185,0.0065923975117978826,0.0004816068370852883
3223,0.13952858259628712,0.3426285846972469,0.0019609979341832224,0.05180297971114962,0.4012468979804695,0.23297127071420307,3.1481333800080995e-09,0.585442512701102,0.05148158729632973,0.036958677125244144,0.0023976391883388814,0.03592882452936472,0.013515160808165363,0.08379717740897279,0.04832283779893119,0.037124874894865274,0.0009085181376412525,0.011512800285860717,0.07064336804428427,1.2100786478978925e-05,1.938904894849255e-07,0.1456410581940215,0.00020983177366830542,0.01044219031675839
3224,0.008883400880391612,0.03318036533845535,0.12414542201171658,0.05164648708813064,0.8264264888901591,0.0037868338131155275,1.0150064846985327e-05,0.06571922344555808,0.1705182314825299,0.24048549405554165,0.006783153564682156,0.04399048469457273,0.010768298370181046,0.005394475561760183,0.05570716495184467,0.017420203388532295,0.0008749874158597992,0.1419599165819177,0.0011756906376922953,8.813946912612081e-05,5.48760032079567e-06,0.015224967748013194,0.00011714292365818109,1.8205393855381306e-06
3225,0.0289792691847216,0.04047543441031654,0.0064919909112397325,0.048000499733756356,0.5910142132496642,0.07465979684141662,4.391500625746911e-06,0.6610415493641312,0.002090870108303416,0.06732330973337587,0.010754207190901048,0.02236214684267097,0.007962023694199813,0.0010739606577727572,0.011073793144544573,0.053057332527527076,0.0009073542113587367,0.8141945813164947,0.041222023326795636,7.257099162989477e-06,1.1160845755440953e-06,0.0729881235703651,0.0007756666565579343,7.099110777868938e-06
3227,0.44518216975292224,0.004919855436850574,3.4529843147482417e-06,0.04421163977908772,0.022860720872169088,0.9479117918131692,6.573279370748185e-06,0.8548428242693947,0.00011295746669115013,0.003658088467436214,0.11150702732001436,0.030338616910960205,0.0005032858937636453,0.0004496080423599426,0.0031831986859854468,0.6766518912546357,0.0008796357608405204,0.018127903877623905,6.67028486943967e-06,6.511838319060105e-08,1.3923729183082874e-08,0.5853711709308116,0.004705988161621017,2.4594048771804086e-06
3228,0.0038792756967571023,0.0007499309876787552,0.00033847571912854716,0.039892944507008886,0.6879197286318023,0.13571794295321188,1.5425401818494984e-08,0.6758828976177885,0.00010148198827509597,0.01361131890681346,0.05057650963216144,0.0161824770190111,0.005196561685060711,0.003952491174813441,0.00944834392796396,0.0657193357254498,0.0008834783847344773,0.37725579520373853,0.0003347918123645542,1.0518840910118926e-06,8.656214862222564e-08,0.5279546512819535,0.0008684744612702471,0.0034704893776774837
3230,0.24544115552324489,0.10987715178624598,0.005358863404851523,0.056761501974705704,0.20188482680751382,0.11837911541840808,0.00020378792509035572,0.4627316812169238,0.006772253972034654,0.04718462709311653,0.006965160632771528,0.0439074633173609,0.1049057935521464,0.021401265011820006,0.01865010622296927,0.09433861837210922,0.0009368653961746148,0.07384589709350424,0.08787114287931555,0.003158022835478825,8.302849232320695e-06,0.35768060826538406,0.047770270034610915,0.0012617980681520606
3236,0.003845332907422181,0.0048501310249171575,0.00081595564409997,0.04121839313864028,0.9306727679415289,0.07659979518733039,1.968344063665462e-13,0.05412554960767267,6.922506747757777e-05,0.00684722782108276,0.0063645811210067205,0.013049441747696887,0.3543505668969734,0.0550052976089702,0.06353603925057746,0.11100810197541192,0.0008829299475595203,0.4216609391948522,0.0008018433467932453,0.00022225205645881967,4.258997285260452e-12,0.11014392766420665,3.6837084350225916e-09,7.605054270805434e-07
3237,0.24279225610200636,0.10064994328697198,0.0025680761794160197,0.03941271918563592,0.7467389481842155,0.04495953113210954,1.4576006741718124e-10,0.1654378594844177,0.005515932442535053,0.04103553960667119,0.0014003484283692917,0.010425268392078963,0.0010800692789869034,9.108392920654402e-05,0.0030640940132484495,0.05992173432197617,0.0008714181338307635,0.1533369886886971,0.054446576333117634,4.425120655491257e-08,4.5723264665849416e-10,0.45822295623828013,5.0272086903827396e-08,2.7321941541474714e-06
3239,0.06947766122082029,0.06901260660509934,0.0018373028735242827,0.045092261401616096,0.5750015360674292,0.011017811787334996,2.3984767268366416e-06,0.3912056221902048,0.00036672152047313787,0.028497611443883818,0.0056927032689343075,0.025051646583535973,0.016657474875246128,0.0019407031871767652,0.03850236163492306,0.018273131806280457,0.0009048413880772894,0.1240996470484258,0.023825423118739926,1.8604792920595438e-05,6.314491707780419e-05,0.12156185108647331,0.0028923687770974447,1.5660773635719335e-05
3241,0.2199991242596614,0.007627487598160991,0.00010144207120593844,0.04469596197589559,0.12693883206114634,0.7851199307553531,2.175457898619103e-15,0.9379154615241269,4.675308514765527e-09,0.07248886300379317,0.001540684062567875,0.0208017077495156,0.0006817462582171229,2.081405985869248e-05,0.0407109178060691,0.006204753952286746,0.0008250865780551141,0.3929576209461091,0.0010883792099341866,7.695535952246768e-12,7.110804639271246e-08,0.4432706498044799,0.0018329175501924303,9.642600260608622e-08
3242,0.0017354036114312055,0.0002728148593052219,4.248473490930216e-05,0.03752033123681055,0.20778960667092836,0.985943214208776,1.918683760929206e-16,0.8851239779679441,3.04721105579985e-06,0.01816114495441208,0.02396774682955047,0.019032964801018425,9.445532618801211e-05,0.0002417204347595435,0.00036239406274440064,0.720777097136741,0.0008473604347922823,0.06389343816596287,9.300118591619426e-05,6.764806199805941e-10,4.89228684271797e-07,0.11811269368302865,4.739859197373392e-06,8.600777243480991e-13
3243,0.01959356886625289,0.01523188738523176,0.020152247005021995,0.058878575698018014,0.31148223932869185,0.03553154138173401,0.1540957485496355,0.559263065426489,0.028866070088268355,0.02352906794070271,0.005430711232784329,0.05683599713880706,0.03774839818350148,0.1523942571471035,0.11273407713527371,0.039116464838970834,0.0009226701514111431,0.04350275738187185,0.0014295588153805906,0.011752875514898412,0.0002704398058192922,0.03777060552978537,0.00796815502891822,0.00032929550897195525
3249,0.1815391114322542,0.06487291671956118,0.0052099477309106345,0.04527821812073994,0.6077114776591457,0.0657762630722864,1.611518360896617e-05,0.5528873325410509,0.0007270165706136896,0.030585885047469317,0.0049499585105916635,0.017242418437768737,0.031471893905954985,0.0308413442234226,0.01772122085712611,0.05580291680311304,0.0008940812669611902,0.3980415609513424,0.01104004090778698,4.292094319460876e-05,1.5285845560230264e-07,0.15582141322630574,5.2562292416833514e-05,0.0007686846923443258
3253,0.17468037663457153,0.09870942771471751,0.02577176632579703,0.056501828121815034,0.40766197521953923,0.05237553631376641,0.001967344285694605,0.2927553630965353,0.009700838852694592,0.026682658014412153,0.00845672148314287,0.05473279965547294,0.07152188155817558,0.019886930797609673,0.029939805207957092,0.03062299674382148,0.0009299910913332452,0.09486382447571834,0.018108232332687917,0.03271314247765407,0.0005343673545396223,0.15546799497790684,0.0021123784586763897,0.7264399695214683
3259,0.06142992396987418,0.04675832749334639,0.04180978097087321,0.057208688036557556,0.27356393268667295,0.07141750529068452,0.8584052538938691,0.3013469557167013,0.010424250246026211,0.050059833607622936,0.011108640324853656,0.03766313327799676,0.04895049159680109,0.1776444885605627,0.030602340888562132,0.050520872502027775,0.0009436919479407946,0.16531822094290313,0.010886948110205852,0.008984877165677618,0.22508542811387494,0.09524182731656392,0.002534186367565695,0.00037205909410010347
3266,0.2636505674131612,0.12306506567563401,0.006281881882537568,0.054079032217358235,0.009975792926126478,0.013335042735636822,0.9997179175349511,0.5117971025426558,0.0022817183480953115,0.05316593222395269,0.0004361788640313536,0.1263265289964931,0.023016520918250342,0.0017824601876640003,0.002983555887093534,0.055951254720309075,0.0008637327061327921,0.015083556348862982,0.09475619128546942,1.1486631165009525e-07,9.523545990299462e-08,0.162408386077844,1.489747544424238e-05,3.3975522916612706e-08
