ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3899,0.583795797282053,0.2718486914801578,0.019857540634333686,0.021388949471650473,0.045022595145127915,0.05234405421365887,0.016070206108172468,0.309317023200801,0.06055445582334887,0.19228037693336322,0.01959586612561654,0.030123645528778085,0.28714119351389095,0.013191321867179976,0.02025156994434969,0.1062181064637144,0.0010218336216037149,0.1401000776561702,0.47755633956658544,0.0058685156531573975,0.013299006400078526,0.6287143943038523,0.04540184422556531,0.021961648330003986
3900,0.4363239705087083,0.08702301933609424,0.022924285098847575,0.04164126742743304,0.07091371571386483,0.1841251691586268,0.012685989387920078,0.3394455380045018,0.027331979781121507,0.10445994704210457,0.013181103821052961,0.018482285326703735,0.2465484760085086,0.023265557398598057,0.015256966679659329,0.11990769706867171,0.0008313325135028926,0.1657259814088507,0.11612037620070738,0.007498671978392224,0.017114476883967937,0.757450966940633,0.020994255255826183,0.019163074214330136
3904,0.10366955832582216,0.08252128314419506,0.02224544779966809,0.038246204473878116,0.5788401700916133,0.18192585994983546,0.01638792895966982,0.519914811156227,0.03208208347260225,0.039197624470405736,0.011226878324329684,0.016568223620921897,0.03958549574920537,0.058847739352904355,0.050845655240530585,0.03246778771540945,0.0009241954581348914,0.3581351815067265,0.029210149368965026,0.009557550888460529,0.014763350257046677,0.0859310562563836,0.03373975621844855,0.027847465255005012
3906,0.024768301238365577,0.02658755497198263,0.009350118499041722,0.08352061214435053,0.6854978326970462,0.0432664966592734,0.03457221466455275,0.7656051030189123,0.0334438374170166,0.029010052496695887,0.007868236468682125,0.024912666931976975,0.026048990725210466,0.038208716951298176,0.035707208297051124,0.02826876312609466,0.0009689665808904648,0.4897026207632108,0.01841668538612362,0.005938919315884728,0.022760669992779488,0.030172718865404423,0.02420933011584407,0.013584247708763486
3911,0.08443023752367959,0.08243403492988353,0.02354666614927921,0.03579234617679974,0.8701676000819889,0.0694127949300041,0.08944028492502967,0.23663729723816654,0.13917591385324882,0.027435079694834573,0.004987869450725983,0.018008078324242015,0.0406863625129905,0.031441428675021206,0.03352907224197357,0.018366010052452666,0.001028849466879187,0.257411965136492,0.09026094992767625,0.014285843517328598,0.04296206907430739,0.053393416538670885,0.01515191695412256,0.01454518565658595
3913,0.07320949898198735,0.22892767315886736,0.04310132790209924,0.025131830376112094,0.674969739698129,0.05713424866384365,0.03183384318622407,0.15190191240182688,0.1591065098665531,0.17549434469915254,0.007540447031166683,0.022751611999672072,0.03918251257508535,0.15178889016499256,0.046210370453325815,0.01948632633048229,0.000985972061816564,0.12236515870150091,0.13326942238694228,0.007225960795202544,0.023451179253649482,0.08859669778712248,0.02668211353415264,0.01737634009910289
3920,0.13384329585960644,0.07376575676153911,0.0203357658094323,0.02253014041337275,0.6426175129047501,0.13513045727730447,0.020028918081082352,0.44090338790850625,0.15812644974989198,0.22451125166938016,0.009390715420483411,0.008228379239740667,0.11232017263922746,0.030110234986145935,0.016011653355077066,0.05941848338497206,0.001006865932310775,0.13623076209456614,0.055974634129996315,0.008036581951111696,0.03315913307079857,0.19820914364400646,0.011676612382886321,0.01660466652316561
3923,0.07571049282781062,0.139736163270796,0.051536258176490435,0.01614609855204514,0.7732467228498492,0.07510929723079934,0.023330607944948834,0.2614355324393545,0.2254435924636472,0.07146642388484697,0.014793400960970633,0.013144281170745783,0.0360438854576547,0.04840168423440063,0.0631643076605425,0.0188756118170574,0.0009713309008248963,0.18380296252773567,0.03377747480477346,0.014711936202409234,0.018764556147830715,0.10539860680231951,0.014779833890565482,0.03355562622611302
3925,0.15695430018565593,0.11458213183782893,0.022995866039238196,0.10398397643714224,0.07446097200158482,0.05531990984441122,0.044611467959603884,0.6519729522275484,0.045450347747499203,0.06783935580642961,0.01551670908650041,0.1653195807280184,0.04415643704805284,0.017928394305154177,0.019976190101764733,0.05463508612351403,0.0009804460360996535,0.12158443887063507,0.053440284595973477,0.011490454677272163,0.03195423845158384,0.0861500815644369,0.42082490047552135,0.027974890964728997
3926,0.04038998533668758,0.12582785389922935,0.0816639631703562,0.07176451795212546,0.11498428909622034,0.04493585865958983,0.06213830872346255,0.44039857588787107,0.20424874264402224,0.36463212873084705,0.010935230004320241,0.06496535179921319,0.08187888970495576,0.023780475645824677,0.04182230775491648,0.04609116636853383,0.001070180378927657,0.11536937747072398,0.017793061742531688,0.014476599796683434,0.010982133434262215,0.10912800110342288,0.019849469249865484,0.03209216617438428
3930,0.09135001504227998,0.07543739097503298,0.03358981175928845,0.033209801458148655,0.5667574159431229,0.12499318762115576,0.03214466292395,0.5215736158173989,0.09010998853124036,0.10017265507766261,0.009152658024199081,0.032085630008311425,0.02895326555065616,0.03691981986823847,0.024937391613479257,0.027214265734387594,0.0009436844720973653,0.3296632385458931,0.03425661621026695,0.008219079985892894,0.0351580410640934,0.03253285620634206,0.032654795527930616,0.01359215283858293
3935,0.12843049960257263,0.16913535309553318,0.03053180990674258,0.08244716733064736,0.206993005269024,0.06865898730585053,0.019151170657704396,0.3929173723492784,0.061495522528513785,0.1380481860560497,0.008598726452687059,0.015685089708015996,0.12383932309710279,0.02731172446786984,0.027554952180696358,0.04827523122244116,0.0009377893764738151,0.08600667076175758,0.04468935910334402,0.010157675837910041,0.028038006148801184,0.07462432331456982,0.019695779550089318,0.12267609035926726
3943,0.10039045519992572,0.02646252112570909,0.016230508843868268,0.05280925851662159,0.15454684016584852,0.74404934949297,0.055784017776288455,0.7094786947657274,0.024843269966698063,0.027961932940971455,0.03053276266380997,0.029121267709852995,0.02127170231226821,0.01532975121294131,0.013803355438151291,0.03911398254325422,0.0009701472986105531,0.07015938277213093,0.018865853256753076,0.012353669021917563,0.01232102340595895,0.49457017190130353,0.025406085750427278,0.022114497808289592
3953,0.09818087530983899,0.17504702362049532,0.02143847131209249,0.05391501258522112,0.13785291605775357,0.23664633032502805,0.012907322625184207,0.7573968991924009,0.06726490521600641,0.03418207797195621,0.014626300106906989,0.036774406551696746,0.0689827904680539,0.01787647148223755,0.019346991122734997,0.07552512412843264,0.0008449148009040447,0.12735995291744048,0.07656116883158846,0.004559243515258642,0.010420638059413602,0.4306871496508144,0.05017752003555141,0.030696890151328243
3959,0.08257619717508302,0.1207567118771624,0.041477852089352805,0.0835468243057451,0.25576975374628885,0.04629525786504659,0.06046032351478031,0.5632350189790312,0.09209016097885611,0.10658534378426066,0.009542394415241923,0.027381992875066825,0.05013926947745537,0.027600220894212265,0.018664462200892868,0.07328705228484492,0.000995636801823424,0.16669075839516037,0.0735232011355369,0.012311745132796351,0.023586239666986673,0.08689922163398983,0.025346509762435295,0.020370253688741433
3965,0.1595867075722991,0.05400658867776468,0.013044738330658707,0.026980361069108526,0.5980274686270122,0.27165330917391534,0.006135802667357566,0.7224257731918909,0.06350690581546765,0.025079881433621,0.01246891012906816,0.010192376406965046,0.018883144045052012,0.018853404563959838,0.024697494418503562,0.029008193086997876,0.000852327413241044,0.19253508551446416,0.048501370894490116,0.00800156654154211,0.03419780083625269,0.31085621729909096,0.015494726722065614,0.024626631271989264
3967,0.04874154403225354,0.040333461671623064,0.017429376832641962,0.01221336591468693,0.49912634647010623,0.1354208736582763,0.0099063899469216,0.5657565951195537,0.040945402160328444,0.07233251181162477,0.020955136039659265,0.009358527415765221,0.06190004750709338,0.018310342984274173,0.03070985997177014,0.0791534760451641,0.0008203619048076325,0.7599290323044741,0.04788900216810254,0.0093419421981389,0.010494659552324218,0.3296521531240091,0.010957100676237971,0.007447541000110315
3970,0.1818492819587655,0.02733323514642564,0.014078379523537613,0.03465463927531913,0.23067794770737596,0.23609319837480341,0.008492775777145467,0.863480870005169,0.06183053753194563,0.052868628407868115,0.009212305625564264,0.0135049912978482,0.08437572158492769,0.035583871553823254,0.013784181246537517,0.05566081482604496,0.0008049188035862138,0.10516680380616666,0.05126532625846757,0.006125101136528572,0.029170737636665396,0.1797350215085749,0.014047485326093935,0.008990866701810896
3972,0.3454803849648318,0.3877471868319306,0.10785240661800656,0.048428571371279386,0.07852533249605242,0.08337264946891,0.026417045136151965,0.4914019113936684,0.11166879181618707,0.25861853351538755,0.009843902387982157,0.02187736792247939,0.1599688755346627,0.019140711589968905,0.020668906486310874,0.06540298507710021,0.0009600356856532552,0.08059911196104601,0.10542988552399324,0.01062621688641683,0.017760586087724746,0.4212704663812122,0.015763397933427542,0.0239677355136142
3974,0.4945395549864307,0.08046510943328511,0.018723397337308226,0.05388319710096194,0.2810448728394679,0.33572969392370816,0.017243570928859576,0.5928598451316572,0.05170704309032972,0.07728767795061298,0.016851285016059456,0.018794735560176197,0.02144582429547281,0.030458168762128902,0.018837244579364577,0.03352734805881687,0.0008190612353182184,0.19682101144503106,0.07009280267842012,0.014229569869019732,0.21177791839185098,0.17944128815579274,0.01678646422996963,0.033304013911223514
3976,0.11814342379305807,0.12832054566959525,0.06764733656941797,0.03516205543653063,0.39464119283769444,0.10123614536240728,0.02860710079341537,0.1743040833059373,0.14285487071060174,0.14805102558865205,0.011047986188721012,0.047523066351119816,0.1306066972110571,0.055751797456847794,0.0365941476434281,0.11288876456978175,0.0009135560672400475,0.20055979259943066,0.05272082550519991,0.010756839465958451,0.016761921084082837,0.22327163327534408,0.030192441915167647,0.01642635422922273
3983,0.051239961475839396,0.06266382340500902,0.029915126556189168,0.1833881195421288,0.1756871593203436,0.05880725149155835,0.15218572020398224,0.7349235241537012,0.026470785523126258,0.044040450926889,0.007050695075125372,0.06491618971874219,0.0400348565101884,0.061516189674381286,0.032379803586921156,0.05234417185875746,0.0010870146517291952,0.15389078361306502,0.026355695088476686,0.009704992066965071,0.04388100551480688,0.06553338111179219,0.025825878981960607,0.01341003667112139
3987,0.2124147391290079,0.34658760583830717,0.03289971119875524,0.029257075068884312,0.2313779061995979,0.056918820628681886,0.02060198316634746,0.5158064736929837,0.049843226493642014,0.16301584990067422,0.007144050725217302,0.042522488765355394,0.048117299046018754,0.03984814069007165,0.028854488949050246,0.014302542801197731,0.0009895478108969012,0.12153376017336769,0.20834634683060455,0.01305352829846292,0.01719004195884398,0.19170976625916278,0.018658512108777146,0.02294914732189403
3988,0.1507762530121106,0.047567022210006235,0.013383099281738253,0.01017012172523077,0.2165484204772698,0.693378864316109,0.00498903269980833,0.7018754634583653,0.016249508054613327,0.03182655572503574,0.033288509274680536,0.012306615126011649,0.07960354628253292,0.008695330297544029,0.010512359912896247,0.31247724269727833,0.0009258514705182298,0.053223570188078995,0.028153433170644223,0.005502633839634482,0.012540280692074055,0.6215483134716197,0.008891030284327826,0.018176476003779484
3993,0.057784935546114594,0.060665606573718854,0.015268979472844096,0.021441595386744356,0.5126226804134205,0.22175812765287234,0.012554302849391028,0.5325823354820981,0.10500820477361057,0.04622128269372473,0.04973466682958577,0.007538473831236574,0.023763576482242334,0.06461821473232948,0.09262492192528031,0.027463552986438152,0.0008229864966667509,0.18694025564183187,0.04270455506110827,0.008270767089698924,0.05810584101470245,0.06840099843831411,0.012650459421010127,0.03338875262352972
3996,0.15947784642925295,0.12342147135203317,0.11425500038301115,0.03780758891151045,0.38774934621283647,0.05635323829017386,0.14073805377925938,0.17642757009349547,0.1389432256402284,0.0864869571016025,0.007121069565304979,0.039196679675490724,0.3603636822659472,0.030644856331281462,0.038617558841653174,0.023312959278752807,0.0011311263560966288,0.06805036982650879,0.2679224282606064,0.023703433512101392,0.022454380645359203,0.06422717555184466,0.027092884760711537,0.01193905793764461
3998,0.18146305102397206,0.020285479067955622,0.014534713804409518,0.049497610038790635,0.12115407379786874,0.3229993973536424,0.024465357605541707,0.803571710186667,0.020007284904918456,0.03575395424219847,0.020465597336553395,0.029355272036759424,0.020143633958156618,0.025214985238457856,0.013984823875256892,0.06387176608851136,0.0009358806716828919,0.21926434197346673,0.04050674955035438,0.012294086022689514,0.013411632736679356,0.32161457140163313,0.039065834859584855,0.02116485911525973
4000,0.4158718246310882,0.047512416393802125,0.010496933126248845,0.022843987054543536,0.058303994859029935,0.8061414891542603,0.011060871505292532,0.6163282128010714,0.015046739400214053,0.026206775939162322,0.019238527953904707,0.01696770016886456,0.13646082594591502,0.009041105514426278,0.012563491407560029,0.11835262589820005,0.0008163919362686518,0.03336520939631582,0.04136646356143097,0.005852627735331724,0.026397654953628724,0.8996436407321607,0.012573897326992357,0.010968172757708065
4005,0.021813786407414812,0.042271759207892765,0.02894208159650352,0.1503387222936699,0.1621032163654754,0.05144059080177405,0.19757438835595642,0.5984040164496673,0.06148715100586129,0.04271180258599247,0.006503813824358042,0.04618916275034857,0.10894215431859038,0.046749188599373236,0.033447733137310254,0.03897568699147122,0.0011022522047931546,0.07988257947593706,0.06373637385441265,0.009497178942525589,0.017245766151868364,0.042896309992971456,0.024330142940983557,0.017542199280472195
