ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3028,0.28802603417414163,0.23079866549833922,0.03326737463403582,0.03567733419592683,0.3973761279863129,0.22946994476633373,0.029555947114245154,0.5537315804072986,0.085641667666049,0.07191859552913031,0.020804060587282902,0.026762298209219736,0.07364746312837481,0.023815739643848664,0.030660707047337293,0.06887548733172276,0.0005133482688572704,0.3618388358796455,0.05550143796370078,0.009033488767764098,0.017476079542872273,0.3134646691362512,0.01972679295857667,0.015369627332232787
3030,0.1155680153008076,0.08701897693564488,0.022383032539333932,0.02843094693601325,0.3783674284870262,0.11163516065531481,0.033133453901657575,0.45369352220733206,0.06034722348254853,0.0604950548759968,0.009747075320210505,0.020163790868130985,0.07856865296930357,0.021823405112652308,0.01969828041757657,0.058366616525544784,8.835541895795954e-05,0.1598094817496738,0.06888901257281972,0.008510782236859872,0.013360119148769212,0.19321561509765808,0.016568444925626844,0.013301020828379442
3036,0.10896820429031798,0.09212234499721142,0.02253824426218306,0.029708263421231312,0.3438886991251926,0.13030079714576648,0.07168073087490484,0.5299052521584513,0.06026721703108173,0.06028206424316652,0.012893851562925324,0.02064655659901513,0.0799039334551014,0.025938953669939487,0.020805026301983238,0.06922785963195288,6.021232673161795e-05,0.2619881152674507,0.04798781105549359,0.006557979587561954,0.013542251101991188,0.19605855189922644,0.01656276318450062,0.015960423082456265
3040,0.2228978583439006,0.22066660053375944,0.031081432236134205,0.052890598455822564,0.3227357883408171,0.3263820053085611,0.04904157502495305,0.3984016093648448,0.07194290140655732,0.09159527116106732,0.011070704441328707,0.026811857041335704,0.10719408866330268,0.02538096282374344,0.033877683408142935,0.09860142572161978,0.0011810486721488375,0.2580153887759091,0.3124414227593321,0.009169521403902169,0.0255331057287873,0.3100687809144072,0.09105282579987635,0.03850606244955664
3041,0.11566731002759033,0.0878082977980244,0.02164044018341177,0.03598781095978486,0.4200200264371516,0.1253358875424024,0.03116884734205775,0.4792879383317746,0.06150516634018126,0.06116850376975866,0.016836887498409024,0.02092351589527713,0.09316537936455298,0.031168523669528676,0.02327176033234232,0.06318769516999632,5.254442497041177e-05,0.20948002422905915,0.0486204232222932,0.009109779530064178,0.023456217980834904,0.20016430783704012,0.016732420195722367,0.014189477875245457
3042,0.3596606650257826,0.16855508100003708,0.026344156526950158,0.0483110578536572,0.38794490062941084,0.3504707488920979,0.08011643486617263,0.5122702112523615,0.060867654831731996,0.06207818470104464,0.014674505092967848,0.03921587533606421,0.07914896421403841,0.03474868433233294,0.019617926467332958,0.1840324555985315,1.5789815956937888e-05,0.17900348699008806,0.10225412903092895,0.01641108704337561,0.022465336401683612,0.5209316552516462,0.2032077696414783,0.052735733713747665
3051,0.11509213344149533,0.08229304508203734,0.02359478253164168,0.047068845370017945,0.2773126284614013,0.4267260648054963,0.1819529090155792,0.518772523784301,0.060722401270283416,0.08617592046713449,0.07446056005791644,0.02597867038144585,0.17793099614320762,0.07862354311677418,0.03342287561634932,0.32532050496462844,0.00880298144494979,0.27032268454539854,0.05839790412715635,0.00790134607761262,0.014928079583027037,0.49679117120022465,0.016783043159616103,0.014321805144474339
3052,0.11996150060653953,0.08661090471001898,0.021531223046480207,0.030278411225042823,0.37179098943527994,0.11224528788142692,0.04439273096137848,0.43943851039102255,0.06122478713352681,0.06220752100558774,0.009683685314285026,0.021716288715091042,0.3567829624592499,0.1456065240823546,0.019656895828387772,0.05813480620907303,0.00011585927227996643,0.16066553579252915,0.05032199610954244,0.005946417088756239,0.013353429951631628,0.2304486799112057,0.016595973921606416,0.013256311344755401
3054,0.11411064015917664,0.08632708646287796,0.03320699274789634,0.03961273444215487,0.36551639392941515,0.11140601549544797,0.3184038969961406,0.3230287149520827,0.06328169789288741,0.060271755985791195,0.009692426573026283,0.02463734258772066,0.07884169291358671,0.023413116161097723,0.019720047112420185,0.05841630980614885,0.002310656993817221,0.14384132367980804,0.04834815914903903,0.007851544128845006,0.014227857300847094,0.17879917936601525,0.01674265444873367,0.013311987839855946
3056,0.1739561356745834,0.10352822982511754,0.021685424595135314,0.02936932870668842,0.4457553196333435,0.2788509744289416,0.028621730242859543,0.5265593416020734,0.10930908070211062,0.060397282361911664,0.010787129441544358,0.019683556501479765,0.07263417107752068,0.021741856910510827,0.01975916563223069,0.05814301670395415,1.135547409739429e-05,0.21394135709625248,0.0626316264809659,0.004501933297987458,0.06303214878932412,0.21428674285538993,0.0177353128935496,0.01758678504970032
3062,0.12247759565530555,0.12518263259548632,0.02856701718965409,0.040995210555628506,0.46082285963720787,0.11539205997228721,0.026490349423592446,0.5036507178297125,0.09782855297256546,0.08644517706990458,0.010721721507130882,0.06380436786456516,0.07989559924286274,0.027866684653447604,0.028561120649149518,0.07574235077752699,5.195352454500959e-05,0.1993055870097768,0.056715842391281523,0.014166750842021627,0.2504763790680114,0.18405578937092787,0.016941130877648022,0.01447867560494345
3067,0.15514716999305905,0.0949126883387797,0.024925135229398935,0.05372530191572239,0.28163089917860606,0.13022423087944052,0.04562355615716578,0.4913718905817865,0.06231905332957987,0.12883006260912327,0.010526212512304537,0.025776046073793215,0.15960874468010572,0.03252342616442896,0.023576963153491233,0.18717761916686743,4.5468587179970234e-05,0.18826653557596437,0.06102274304776619,0.015398938175052206,0.014389607947435427,0.30541942862407045,0.01870243532187094,0.015410801904130524
3072,0.12593634457902328,0.12898755728651898,0.031531450817253524,0.028317928410076854,0.389689811838559,0.17227754922960908,0.0302967193593228,0.4279937914561378,0.0749527190194184,0.08195374325826135,0.027154249076753956,0.020587366947671784,0.1656566162385701,0.022081539171305384,0.021115700181662107,0.1390279607682287,5.8738556359890964e-05,0.1846174904227896,0.05126376138502953,0.011487163023167633,0.017438162650126356,0.34718449438120647,0.019454744076348365,0.13474486412082579
3073,0.10308771931156398,0.08962083464350747,0.059742232367264635,0.03295805158691665,0.4549027635147916,0.11885331464239009,0.05160771038502029,0.4906068286715746,0.07304746193651904,0.08484822521463362,0.009666152962942192,0.019927504921161483,0.07909760525110686,0.10704325061996191,0.03937556903907759,0.0669530820725551,1.3776991507137486e-05,0.4029539194483059,0.04795244842873009,0.08208395953664492,0.038298456509867955,0.18771041493074006,0.017708669840842208,0.01660827735209255
3081,0.1396204328644084,0.0918685667303562,0.025493659690262273,0.029547193223529278,0.4483672645036975,0.1614405345996862,0.04444632324860001,0.4506538308015857,0.06352044697878712,0.09283110085524353,0.014621479990751002,0.02094696898442553,0.29312269052143497,0.10126807463255122,0.02445208346387174,0.06222956328212224,3.0583358047906484e-05,0.20614642016304768,0.0480684711689588,0.008533913913302583,0.01834002636858188,0.28802920274456334,0.017750714887403686,0.015655776662485247
3083,0.2052711270546358,0.09135328627481197,0.021488214542886176,0.03027468785693625,0.37694914113395633,0.27106381701695736,0.03294123950967062,0.44354931292415634,0.06245557614948705,0.06910255808126364,0.024721501188194436,0.0208982674027045,0.09360541746414835,0.03366628721567236,0.04558884603272233,0.10591052530624699,3.413518947367504e-05,0.17602471574016776,0.06521460212253857,0.005968652519802195,0.024581746630968376,0.2974671877278663,0.03432317825893127,0.03046793367200265
3086,0.11284492591915209,0.08633250131964917,0.02227098927659762,0.030931505658019495,0.37503118679140424,0.18475870805791011,0.0312721920891249,0.5825588178968261,0.06003189768761109,0.06357705950118461,0.013264632491696945,0.019823203991517074,0.0801202970812118,0.021956371142161632,0.019615509505118565,0.08343685799144707,1.4977813894822973e-05,0.2921249751420863,0.051720470067782624,0.008251767359190839,0.01561757889762248,0.2432360125361587,0.016504593911489753,0.013357158372520139
3093,0.09276943500676531,0.08817802873995124,0.021708294963562663,0.03151925866171994,0.4176918214228773,0.10569945301456231,0.031083320175902422,0.6080033293575684,0.0602593049257245,0.06118281938477313,0.009704947388061652,0.019793940354422498,0.07155005168736517,0.02277440451025635,0.020213259009283054,0.05799095973530349,2.3189937859746757e-05,0.3474402695633468,0.05112542808841593,0.005177679190526769,0.014644745470410418,0.15637410523829604,0.016703781558326126,0.014207133889238388
3097,0.13420787060133518,0.08603906470599205,0.021428184427466534,0.030170228913233517,0.37483539605866123,0.34185110911198047,0.09270040648100411,0.4873047967493002,0.06032292091838129,0.06012841364999517,0.010737613985241798,0.019971415592618825,0.11169486321898738,0.17730379122982598,0.019739851362668787,0.12450929995403488,7.942958885046394e-05,0.1671106001549858,0.048135158286972776,0.012618481013591273,0.013313932728522037,0.3702017893102904,0.016612863537105865,0.013150919995728228
3099,0.3560470785493442,0.1001358044756645,0.03032680655782405,0.030854545089131193,0.29226284059055335,0.3977201930404709,0.05090392054588026,0.5215373434862576,0.0604838441454822,0.21244979532832783,0.01344611642643144,0.02224500519289363,0.12038887215078319,0.02199158913366684,0.020094260179073058,0.1511149629217607,2.6434357254431673e-05,0.16164952858007056,0.057468325922989144,0.0060425515659537545,0.013310815259402914,0.49009421109807244,0.024076571664764988,0.03292688404932932
3104,0.14321481307959966,0.08977463611551806,0.021298171663484793,0.05051013502234201,0.48222946576467607,0.17953840811632968,0.032831450534526165,0.4866922187392131,0.06052602070923387,0.0783078735101958,0.0422296860411912,0.020963927585214925,0.27387183752493155,0.02222414091192227,0.04541575840613967,0.07906281840442454,8.042020532896576e-05,0.32418107724404827,0.057742002235896976,0.008610603631854391,0.06983083028648158,0.30850307242019204,0.01726474853470801,0.014989938848953615
3108,0.32617169028880333,0.1603214633885533,0.025487110190027598,0.028327387420441844,0.3351150378374044,0.15021206219533936,0.030946611611048037,0.42035862430992427,0.06904586826313311,0.09837045290626535,0.011198723332666251,0.02155464971576272,0.09645455791856132,0.021955168693610784,0.020613533183378278,0.06802688044692393,4.128942974340314e-05,0.16324514325886688,0.5411060207244164,0.008946771697677026,0.013551578245524892,0.3814947131305227,0.06346731591859966,0.01746208222213235
3112,0.1087103227497172,0.08139061452962001,0.021471431322866507,0.02899964019066879,0.43882481343574914,0.13678376630557107,0.031817247947289885,0.49930340057204653,0.06146012762929962,0.061036832411580984,0.013048411189489888,0.024715692257745545,0.11118587161612647,0.02263847247052035,0.01997481902516884,0.06996410132843899,0.0010092830255000623,0.25483096959658885,0.048391794293510045,0.00577743868231171,0.013354480117533842,0.20269826432368546,0.021956565622518902,0.06355631162363809
3116,0.1351509888293098,0.11900516141337768,0.022628598287689868,0.02823996465629402,0.3678073581560779,0.12282070880321977,0.03088440441648758,0.46788893302515633,0.060870387990477136,0.06382849059856066,0.009694895955961891,0.01986015707755883,0.07948742959850573,0.021860007686884817,0.01980783865452106,0.06467995534589546,5.833310736844916e-05,0.16504144185357167,0.0515028771388967,0.005434627648194818,0.014351072082734154,0.22677973829523662,0.01764092482540408,0.013215734973330971
3117,0.24862398510123448,0.09380725674083479,0.03193044127691197,0.04317600762076943,0.402469572482309,0.11897513055118097,0.34064447037252743,0.4468622419017359,0.07256939278400841,0.06280701156104766,0.01858101434220557,0.025789975806178766,0.08794638344248297,0.22105056384690822,0.043361827937085616,0.06748893511107659,0.0008671842326659171,0.18587922726743492,0.09145403679964129,0.0064617594335906045,0.015667735364407572,0.18615926481874479,0.023989209817207705,0.01374140347416547
3119,0.13143737678858447,0.08796073360814914,0.026670433818072735,0.03562176395667036,0.3758526142576119,0.11841050369714974,0.08937659598671416,0.5822370374220163,0.08111240466864156,0.06463756837458846,0.010182657902409582,0.027390624883710798,0.07378805535165785,0.05573438750575405,0.02003142356617647,0.0592303872890782,2.0050766382648603e-05,0.2325914251564394,0.048218894274892336,0.006089542338983627,0.020964551857296204,0.19359708528900846,0.1126652651685278,0.046280536242207515
3124,0.1301102316919914,0.09077985389759793,0.021921051507490387,0.03254183966181015,0.4387386407452023,0.11170108042110011,0.04870892765972839,0.4096879965451143,0.06622800788604585,0.06223740133505265,0.010843290355220444,0.01967468582479129,0.10653751812295134,0.32331597168081294,0.027594154709422034,0.06382434363777587,6.210788974130066e-05,0.1848184164640242,0.05421354420684661,0.007640131799729967,0.0256598055456149,0.21043661715129688,0.018449087324042143,0.013649279412490565
3134,0.32783596819354144,0.44083982309090464,0.026356725189218007,0.10929408093175363,0.2905108042082803,0.1393841728950945,0.03020177911423827,0.5195978986619116,0.10617280181921292,0.1632711776124067,0.011882778321392676,0.17653249729330261,0.10422251089660148,0.03416149676727008,0.04390737191176133,0.07280424678232095,1.9859698674263325e-05,0.24785561103278506,0.05376500609941627,0.0054169185916196055,0.01855606121656211,0.2639497202850177,0.08130293740108548,0.04373156085153463
3137,0.1488205849772222,0.11649144885254581,0.028548591843177283,0.044090029862043106,0.33007755963390223,0.1156308950085287,0.029822551884465663,0.4799691849245142,0.07091175728550812,0.09032008183419905,0.010255464609092192,0.0220978815083059,0.24808167367541553,0.021882064068269712,0.02070026090903357,0.07030679269758976,0.00016492449408137103,0.15103984427047035,0.05004023135478948,0.013257712819182107,0.016124561041263533,0.2809771673818091,0.017969036806506813,0.014541380438925978
3138,0.14705993669981515,0.12469575763927944,0.021536290206506273,0.028812509008378267,0.36422919502632634,0.1109537357591855,0.02947685699436138,0.4417204490121706,0.06416901745242805,0.059902481765507325,0.009890376189691427,0.026255485450629727,0.08578931195044848,0.02179651030494829,0.019810125922073367,0.05798770631617391,4.077719796384988e-05,0.15992400717817853,0.0589862241846669,0.005190205829197886,0.01328988362997853,0.1920877129511439,0.017562620943148213,0.013254432489981264
