ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
1853,0.28738648494672797,0.07360292073074606,0.00011157586714054184,0.0007813557173243978,0.2998535738852707,0.32826942903595735,0.004644105001249851,0.49012126028504516,0.005638375680065255,0.0009073843924418682,0.00025627682375797123,6.600624262311784e-05,0.001399587912464813,0.003451267843113102,0.0010635279117935609,5.770634561009537e-05,1.2609932371893832e-05,0.0034980699056931554,0.00010313543111601472,0.0019366444783997755,0.00013690390329303216,0.25048059272138457,1.611454650207909e-05,8.335167023165476e-05
1854,3.452838986749296e-05,0.009445668111994836,8.405941513018659e-05,1.410336753635853e-05,0.003704220990878663,0.00043742993385722324,9.96545255749106e-07,0.6920260757183629,0.40896081262765266,0.008495634973679706,0.00015373703542102186,1.1424925471147907e-05,0.2854866563335923,1.0470191873256424e-06,1.036514281977911e-06,0.009034573489638657,1.8727247233235527e-05,0.03528655331670361,0.002356899066679191,0.001466002242348804,4.686215751046673e-05,0.9428420591150299,0.0004997529154420421,1.8259233918328144e-05
1856,0.005711018583653022,0.002924939812285672,0.00043946772223460765,0.00028104944413196104,0.05144205448773627,0.04776693319417245,0.00021279404523232202,0.9521673187515479,0.0010561167993253817,0.010718912247401968,2.190011763241807e-05,0.0012897916501868627,0.0008104907796231711,0.001679165218922082,0.00018512565597416674,0.017055095839648256,3.7958107880638265e-05,0.07846134484762658,0.018668303470005348,0.00025396150168194434,0.0004570000419725095,0.20661103089104918,0.0007390537725634688,0.0009490024883369704
1863,0.02019146035924209,0.02219061273402157,0.0003701352081196329,0.025533851316708645,0.8006539482841817,0.10054864458686505,0.002770466931791205,0.8972719887787525,0.029483864247710184,0.0050072775210462574,9.369208805317324e-06,0.0026502236003635264,0.05116395727803377,0.05140031713797651,0.000904616695223287,0.006584161180049372,4.1616636721033567e-05,0.33488375180303404,0.003843474719326012,0.0006772937423236804,0.04444112499077542,0.008818259706732627,0.0007840529210234905,0.0006715509223457702
1865,0.13989050227184444,2.0596432671460706e-05,7.565369368687667e-05,2.9546643062616227e-05,0.14030989532454413,0.9995306002832678,5.815617403272264e-05,0.941198160213439,2.416943984359261e-07,1.4181842103632542e-05,0.00022561132601792657,1.8678968776051503e-06,0.0007238361885923129,0.0008602572107224472,1.9610965049127714e-05,0.005692886341666182,4.198932416665504e-06,2.2371377953672397e-05,3.974635447815507e-06,2.963448236292364e-05,2.821348043237814e-07,0.7568557958311571,4.764876234984267e-08,5.029292914740789e-06
1868,1.1031129460932133e-06,0.7148352559535324,0.017478030140776535,0.0013472768342205526,0.5669527521514882,3.0513847888419093e-05,6.842605341898774e-11,0.9406299234884793,0.03957239458004624,0.9973244223292173,0.0005236674866129816,1.1586587363072028e-05,0.006546260836317066,4.995368413862658e-05,0.047970636888302096,0.0004206977125222116,2.577698061540653e-10,2.677224926250517e-06,0.00013615729957208494,8.254889205859123e-06,1.4023020651394702e-05,0.0004852841937785111,7.197209691743231e-05,0.008229973448195134
1875,0.004499679281444287,0.07491721752449321,0.045092075297682964,0.010687392154193289,0.8479178107336857,0.18200496412012956,0.025418846749132157,0.22960345086791098,0.07454937612193896,0.062129725913177225,0.0009574039187694732,0.0073536617233898255,0.009690357843150886,0.007066135434622092,0.0029354515005139085,0.006312473050040827,0.00025142231249048526,0.04652229277667151,0.0027849606137729135,0.011480347997641987,0.0016373957864162794,0.021888399502122496,0.006584042109415448,0.006927949999250478
1878,2.101194788572643e-07,1.2754629344630206e-09,5.598717203199089e-09,9.334843591471969e-07,0.9999114502869061,1.7980791975990146e-07,1.1939785849432015e-11,0.018292996271271317,4.638545179148742e-09,5.162433202850086e-08,6.253417158049895e-08,6.285553347003893e-07,0.001340264410075666,1.4978309758655808e-07,3.0846610682022887e-07,0.00010606109161225389,6.5318270963750204e-09,0.005003904858576994,6.06952948172818e-07,3.4063275939667075e-11,1.184183630247497e-10,0.11381695935749718,0.00018346163667641842,7.86212060138066e-06
1884,0.0009147686525592311,0.003389605029136494,6.781281932317351e-05,0.0015176495567149845,0.05281187035710676,0.00044211337495047025,6.880095951352437e-05,0.026406907321732905,0.1628419429289977,0.0059532963623182295,0.0001235923754928777,2.561429167642795e-05,0.9676732857746646,0.0009376668513832346,7.861075847200335e-05,0.017420866486064154,1.2793209219109223e-05,0.001381087632909924,0.20302148528464575,1.2037933869353026e-06,1.6345636786598725e-05,0.04010613168891226,0.000860431597595971,1.3895214950667044e-05
1887,0.1519178207243397,0.0036282136398822244,0.005185167381664967,0.0003332056902770083,0.9931933553651543,0.11618492492338024,0.01834408321198362,1.4512134386885437e-05,0.22051056686790574,0.24456633871478492,7.412714209369766e-06,0.0005274010496523092,0.007467915541266888,8.07105504685721e-05,0.00573445588280605,0.02387704180251771,2.03991484632336e-05,0.01701343387477869,0.006069736960706956,7.534132515985428e-05,0.00024436220733455315,0.013858089055027513,2.0224668245532904e-06,0.0006699755931323297
1895,0.024170414244823777,0.0006104436172767164,5.330960117729784e-06,0.00027571813242687247,0.0053046380335763175,0.44311354050415075,1.2586264745362014e-07,0.9735442802415559,0.0017188094344221822,0.00027756109121635083,9.173119238585477e-05,0.0011927934562101963,0.017041751991823097,0.0022804748982954075,2.515848731602065e-05,0.030222129155095215,5.946373852442393e-07,0.00015208153178419053,0.013477612234935188,8.412165684878968e-07,1.1048676951644863e-05,0.5562575299502606,0.0005384787223511166,5.1188095160567155e-05
1898,0.0023983946897091716,0.006598251041998332,0.0013268070170905956,0.0012358879306235823,0.46548460934869695,0.07910821913242197,0.165651511240782,0.0540348908879976,0.0024745765792118972,0.0004260807830719904,0.00024466134575026546,0.009650049369555633,0.015391106905221278,0.0027031813286103033,0.0025415274750353874,0.043464426220445704,0.000654259862404448,0.014041196964471463,0.00020375508268797327,0.0003147202612151665,0.0012018725556408297,0.09142168794486322,0.0013693653320627568,0.0027993712757657893
1899,2.1853021639252577e-05,1.5671421846728372e-10,3.894416214047627e-08,0.10253494871229345,0.859693742210885,0.0043620917811781025,7.968683927225943e-14,0.9999947185676239,0.0014262498448259803,1.1922765582940909e-09,4.988091588776031e-09,5.766921533126566e-08,7.724862283337535e-08,0.9907383246414975,0.5004748534076734,7.665116372129808e-12,5.429870332587341e-10,0.9988068235073788,2.602205906443982e-10,5.8092602551078774e-12,2.5953261674487195e-09,1.5871018197351835e-06,7.312852657537908e-09,5.1258354154940936e-08
1900,0.003887455365157029,0.00019736042193660558,9.8337050979e-05,0.0004591757465728753,0.0028670769111631043,0.80399467758043,3.2946589948141703e-06,0.01687317769237844,9.482187889215244e-06,0.005921380278140298,0.0021248214165375252,5.505623719324349e-07,0.09909553250009087,2.887617696066614e-05,5.599542992400773e-06,0.0139346907105762,7.362241026067627e-08,8.649252033007121e-05,0.0012165232611481623,7.018590480289916e-05,9.870245354570348e-07,0.8477069773201824,4.329134512821227e-05,7.47425934121807e-06
1906,2.4476624768501285e-05,5.175969437449502e-08,0.00010348575665641678,1.3643913798102441e-05,0.4307077091662913,0.008099678462779378,7.284835334274515e-08,0.9788292235677342,0.0017452312269104033,0.024992961261676973,4.972837159612055e-05,1.148034876489067e-06,0.00013551644871186754,0.22095236701633,0.00018311052498738706,2.547388017857903e-05,1.2425964043609088e-07,0.6075294823361275,1.7551531682006158e-06,7.547943324195254e-07,8.684723231144273e-06,1.0190949164803606e-05,6.926779230650967e-07,2.041302167552696e-05
1908,0.009215209899175297,9.462776155265441e-07,0.00025847513095436186,1.1237134559285786e-05,0.9998453180012956,0.20592499191777514,1.747340146477141e-05,0.08321229164701802,0.00249763002263044,0.06798435481347893,0.0007172620124279741,2.946859300263654e-06,3.899205126108983e-06,0.04071771472994448,3.3549927327118726e-05,2.301302203540609e-05,1.5662107853767103e-06,0.08731707141424042,5.6120414303743474e-06,4.586211337993788e-06,0.000250578017717046,5.501212916574127e-05,2.3280728271745205e-06,6.950045939187567e-07
1913,0.001951063974562228,0.04061701016948676,0.0004958831625575888,2.801723543461545e-05,0.01803174631847914,9.733065737750257e-06,1.1100105248934566e-09,0.18498293281820805,4.889703441476937e-05,0.01171488616771278,8.222396149799006e-05,0.00011635283593676612,0.999990857041086,0.00011404759050025851,5.683139076354129e-05,8.420546296279166e-05,1.6982683103570652e-06,1.0657248539621265e-05,0.0015859223423746998,1.841544983215906e-06,1.485256688155545e-06,0.019119183683289655,7.659371105890271e-06,2.476900251053908e-05
1917,4.6687965496371175e-05,0.0022034006870781213,0.007508022078126835,0.011957170719838702,0.4639718342305414,0.0007023206501807253,0.9973454029994021,0.02473190743748919,0.005803488586874814,0.004465526627548424,0.00039046695616562396,0.004911281881045599,0.004857563326161679,0.9572103209691447,0.00749491698699427,0.003959767064037935,0.001318184814985264,0.016830599174462613,0.0011493299141919682,0.0019052625939821606,0.00467902153516383,0.0005802519407611798,0.002921443483723184,0.002041115793480516
1925,0.0002317085752503314,0.005298969041372495,0.003713193861524585,0.1846968062038168,0.14686373444248085,0.026572504041396498,0.8701893205836521,0.027776001563447356,0.005916182589545612,0.0026808118589601426,0.00024024234946498274,0.02659112498124271,0.007789854216953882,0.007179152984380462,0.0008212318282150604,0.002591690562626314,0.00011757958075421323,1.7783420627383295e-05,0.00010519598400272363,0.0040064738855148,0.00290715350115485,0.0030405888971942467,0.0021754694413344687,0.011476907750443747
1927,1.6199648147528139e-06,2.669522707650109e-07,4.0045582485387657e-07,0.008245210246442319,8.402707289534651e-05,0.00013068008102484465,0.9999971085877107,0.0003702011660431986,3.495866512987563e-09,1.8409382400690593e-06,1.0794350505190388e-07,0.0011409479149264198,8.286285632858986e-05,0.6673287681914769,2.2321964100019167e-06,1.775051760212945e-05,5.6030579966963605e-06,7.613428619679265e-07,7.559315029113192e-06,6.944013668211491e-05,0.0007039328108651714,1.2907204520429603e-06,0.00018573529412898045,1.592607798455748e-06
1929,0.08876411729209563,0.02688795831714786,0.00010829329952078917,0.0002907353641998164,0.25715000078034256,0.2551962836009465,4.37398289613843e-06,0.37522800141503504,0.0046379868705470504,0.001229285384833645,0.00031523265428165683,0.010267302190659175,0.6391216084316245,0.0011949031644690742,0.0005131104653321631,0.14677810592767693,2.3931879370671978e-05,0.018300458107398717,0.006932130415548962,6.593399675339198e-05,0.0005721267313568288,0.9606849152195205,0.002197140759627829,0.002091666115805623
1930,4.515473716575369e-06,1.1695731470626774e-06,1.0424152289945341e-06,1.1011663611081815e-05,0.34482800341754577,0.011129216490521409,2.5640221241000906e-09,0.9954783580881252,0.0014029179919989203,0.2937964763076057,0.0005258940137074964,3.780223141295931e-05,0.02164845690225026,0.0003514852508330054,0.022869823192607396,0.008249937365934485,1.0447357740763221e-07,0.001525195774615897,0.0016841251301558768,2.0997600881582485e-06,9.308197293164619e-06,0.8047039066445242,0.001012183928818187,0.0018106357279078877
1931,0.0012953280611340838,0.004845528104731948,1.7671843366715102e-12,6.761078562821882e-05,0.0004697697967399575,0.999998900579869,6.334057754719935e-13,0.798076374186643,1.0992510936339769e-07,0.13467886690114217,8.351757253891808e-05,7.68556117684041e-08,8.17293665030173e-06,2.43062326673451e-08,1.5406144729978555e-09,0.9999752533284164,2.3041047676749265e-16,5.530814201179403e-07,0.00014575194053277832,4.6078205295455936e-14,1.61808125840735e-12,0.9989361575740755,1.5297181130546558e-07,1.2571198442300172e-05
1932,1.530387096873214e-09,8.122065862508706e-09,1.3162314947431818e-12,6.499745414406387e-10,0.8736624395432288,2.988868032510387e-07,1.2779581448042472e-12,0.9997105990405128,5.641923983484627e-08,5.75711675806852e-07,4.818535388671316e-06,1.0187863287455415e-08,2.1205900626327758e-06,2.3193498205546754e-07,1.6313696436789633e-09,8.184628879667457e-07,1.2771193036455945e-12,0.999216719182917,9.511539601502864e-05,2.918425571658845e-13,3.19739207779207e-08,4.03869711174479e-05,2.288571629387094e-08,2.908714215577669e-08
1933,0.12333418442673062,0.5161206204050595,0.0038321595358518507,3.0729972383915126e-07,0.0019211569088300514,7.15426203078044e-06,1.604153372417702e-08,0.9966106486765687,0.029486810444216312,0.001805073242258384,0.008206677942598616,9.166593491945357e-05,1.1304756166492883e-06,1.894293694313547e-08,0.00044883472200130364,0.0033815092842932287,1.0040944852027122e-06,0.14337550656974912,0.004063923947752253,3.654047757856027e-07,9.950068688742252e-07,0.8858496097000221,0.9999748990876051,0.007418055248268752
1936,0.004461954345286388,0.047816174442135366,0.036891492208268796,0.016355054487511317,0.6612132204555641,0.11902887072374477,1.349118124091409e-05,0.41330669015355836,0.003680343431495808,0.007491540561080849,0.0009181621774920081,0.00031789041877675533,0.002904142554326415,0.0012226519771181322,0.00019262134469895219,0.0015185583320255947,3.6042190319506416e-05,0.1302505234588588,0.001096283459080655,2.24340752743621e-05,0.04801869176107086,0.0013866013715852612,0.0050609040258365115,0.967091071523341
1938,0.007266722075335052,0.00423797977523046,0.0014128585037459513,0.005828567500784136,0.8537519600657449,0.20635562522173867,8.030870393110446e-05,0.04295797258399441,0.0005916939719457857,0.0015741620983384186,0.0062154905318728285,0.01044381421160104,0.01589180301262871,0.013833734027000843,0.04070336158016156,0.0523209790882126,0.00011985174552558442,0.0006840027271448842,0.0009033993924509698,0.025492267958033235,0.00045761644901228313,0.3880264564928711,0.005499141244600756,0.0052106144564567514
1939,0.9657599371566766,0.48989021208580585,5.065497531675746e-05,0.002768400317877294,0.003865807965924244,0.06796868901476914,6.096734515273282e-05,0.16043096823395095,2.593143234663393e-05,0.00047730606154939003,3.327025682614024e-05,0.0007012793719136356,0.008724694685758578,0.00013413447953454434,0.00016523687211507498,0.05949921923650747,2.0991764491083193e-05,0.00043236847915402953,0.01626504442515065,0.0004716161355740758,1.2465126024533245e-05,0.9563564617971811,0.005018892131629531,0.0007465832459359514
1946,0.00026067113939035,0.002542603825030506,0.0004510400136107327,0.0024173336069362745,0.9635097556266519,0.0021962865370238074,5.0707898470580495e-05,0.5756597858859794,0.002615425557679858,0.004287580567788498,0.0063271470202655436,0.0006701809719383016,0.011573917554566875,0.0037059226965984807,0.031841485487896885,0.02038343213222214,9.177403349760095e-05,0.5500549422296205,0.0007900857879071506,0.0009996848782643085,0.0005898431319560291,0.0005261461519613988,0.0005686175856084688,0.0007009217989911898
1948,3.1313563323809844e-08,1.76555390445917e-09,3.905647268646605e-09,0.00020644745185548872,0.019969209749521002,0.030581983330038212,4.121849961849011e-12,0.9999999972649656,2.593361697613144e-05,1.2189255678505468e-06,8.760508718929084e-06,1.8293728720676058e-07,7.51269208961028e-07,1.469254269906508e-10,1.0252133493716586e-06,0.00019291511345582649,3.7898369169883813e-14,0.8407470956899782,1.5033911299196194e-07,1.3002370732996378e-10,2.347720887612703e-07,0.00033391820382575944,5.11510915392054e-08,4.3902142114032403e-08
1949,2.423988410046642e-06,6.855951554783399e-05,0.00014853633411172847,0.0002495823948643171,0.000526248034165553,9.058680161391771e-06,6.942759384998279e-12,0.9872016225075139,0.20295223464965398,0.015571844579423056,0.0021608743329302564,3.827583298405906e-07,3.1063265474748904e-05,0.3103077758065183,0.00575219644521491,0.0034283871456945317,5.062192198123614e-12,0.7743536552883752,1.2012352182092404e-07,2.614451578957425e-07,8.931334016867997e-09,0.02671641715948301,2.8463960681591825e-08,2.803449556184136e-07
