ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3191,0.033162690956569374,0.04299404714316929,0.015783761229623255,0.1103785961183683,0.23886874972790004,0.09390856715827083,0.02407955362820098,0.7471477251538688,0.02929894264964955,0.04335888979745894,0.014349064384358828,0.024574543494929327,0.03676754921940573,0.16614508516273582,0.08240014431125303,0.02192323468054176,0.0009503452544703971,0.4669583236676421,0.016670551668587462,0.007909109238758755,0.014447979307590966,0.09490406096511256,0.01062463993500477,0.008172327312088666
3192,0.25650065938505573,0.10180522429269341,0.023000572080569284,0.07058127669377127,0.2858685500098803,0.4167633679200998,0.01817197999909057,0.7862827887601735,0.05382964876632032,0.029365696086864432,0.022892533366884044,0.02923675398010254,0.018604088358581634,0.044419318555984105,0.03313900853537692,0.0368008846654803,0.0008893977453682352,0.0915919533662232,0.04127599001460379,0.009146222237706015,0.02432993541440753,0.3454454809076041,0.014700947641619153,0.012602425860849227
3198,0.015418083123718677,0.03714055025026663,0.007942659448304,0.02272756948487038,0.6874999852343949,0.055066988782300236,0.010304053480237444,0.8688724194670183,0.1018868827350487,0.03458395189269545,0.020116447723568628,0.017666981664907693,0.057957608675687736,0.03423801979647632,0.028161427468937864,0.04675152692061563,0.0007000525521586776,0.44883407413272397,0.01324995473399365,0.003732480599496549,0.016742388187478523,0.03835029280505755,0.014515285453597069,0.014130831056206555
3200,0.07718334848874511,0.09186352246527521,0.014439557524984046,0.3894886030143199,0.025451506946580896,0.05751741626992276,0.10119130607558288,0.9384554180292383,0.043720256163486335,0.026834261039337528,0.00858864249710742,0.2796359065149412,0.017555416528701538,0.028778324161377686,0.012602425921321029,0.030685527138661243,0.0010882774880274983,0.1306135631223436,0.016701484028242355,0.008713013083183042,0.053784769685748544,0.06097046667052032,0.43854849888494307,0.031406160124263796
3211,0.03639704355274125,0.05020255318842832,0.008696583442291229,0.015899514335792432,0.06917824438491076,0.02744945491789775,0.010081631700306334,0.21666010711668732,0.04973907044877736,0.1764789511274905,0.008990069084666406,0.020855422365041683,0.9028349838666929,0.02410357136240896,0.015271962896730912,0.5950298943811563,0.0007656418017259873,0.05126334509303717,0.06013427043874671,0.005212694405214365,0.004600196661707816,0.5899218373783864,0.014670456394862075,0.008631618031928698
3216,0.012345272953975592,0.021821556394486658,0.011316881902915094,0.020320478969115374,0.1876030182729742,0.06972279996110771,0.003446876490004365,0.759392154804225,0.044586099343917586,0.09452137031600694,0.03666729096605754,0.010958827656240648,0.4255681478095385,0.022487257609504274,0.033151405275127464,0.3465305187021546,0.0006864471371529192,0.47343836627791075,0.02583402963034537,0.004861586098727205,0.007426193935696447,0.3815691816337347,0.01168292565971343,0.0075488446423720235
3220,0.10876802265334476,0.052608905904111464,0.01582436694936642,0.039497457498662715,0.4343971425296485,0.17968310424989367,0.02500136306396494,0.7694220633045418,0.04685278705619409,0.019665315573870693,0.014318742103516214,0.021690469980059773,0.010163549746008981,0.023234277451269728,0.013553483102414585,0.033896360614411786,0.0008113172906688588,0.24209180469678995,0.01792989229861064,0.008811079986120077,0.022580728675591934,0.2727737699630176,0.025148851994930756,0.019790910837951006
3223,0.22816012618454423,0.47912921197730585,0.03512128312118853,0.041778443447142107,0.35499527881457815,0.12659156314011955,0.007705681340707477,0.5610506479720535,0.2610799608217753,0.10575754341136624,0.0031195879696172225,0.016091918268403813,0.04339508027599098,0.03754061355293123,0.02604946465503333,0.021234821941607352,0.0008463374448804445,0.029881021280830873,0.13069337609464288,0.008728739147755854,0.017409440614211475,0.14881203080165442,0.014176148497033155,0.03768056340946831
3224,0.023833430627638815,0.08179230408965078,0.05121993049426283,0.03073982728360987,0.6151757715636306,0.05326457168513364,0.04843164761005592,0.1744835819689469,0.13531948459836746,0.1125915333309313,0.010003210483800866,0.022152641547974174,0.04955966692385279,0.04128658403557716,0.03884751712801912,0.02491160234777275,0.00105746744221025,0.1529395198501301,0.026546996584230306,0.010649339247830295,0.03465373883167123,0.06351904132406065,0.012017564345913528,0.01598527865112971
3225,0.028093271879516466,0.0505673749982639,0.01773831801081195,0.008823765997695774,0.5374498271705972,0.0452351431554445,0.005556096430932429,0.8197543168890224,0.03161206975614336,0.0979294034845598,0.015796079944577043,0.009569291582152823,0.03788683125720993,0.01261644549892161,0.026201419813381928,0.04426849789237669,0.0007639944058509047,0.868769082823645,0.05668049907619803,0.005019052486729604,0.004944509251234853,0.09548440045049647,0.031890688257533946,0.006794162820085662
3227,0.3773205957762054,0.035580759160574876,0.004546317046050597,0.02313582864094682,0.08103781136107031,0.7786618249181554,0.012253540453363285,0.773326558529216,0.014904178661547467,0.021470303450139148,0.11752432297813305,0.04263310979048644,0.030452022614754066,0.012164927501222441,0.017800895063350083,0.5231671150723816,0.0008263681875861161,0.10859338220678566,0.016497694693023902,0.00669273120186823,0.011379299954357517,0.6628735128614337,0.07674292339218779,0.012827946069159924
3228,0.025696602011547748,0.014150219450565795,0.008729152986051335,0.008888804723404862,0.6755264358319967,0.24428080606525462,0.005646243849532153,0.6645152041869613,0.017154722340390748,0.030923323656220605,0.03926779113749129,0.012390435145110481,0.03932030836607342,0.02155685594541995,0.026075243217501296,0.06789464146523871,0.000878847559146427,0.44557702911580194,0.016400977232444405,0.005915645376262975,0.00813814813253847,0.3896915319279305,0.02777671146713428,0.0235395994409033
3230,0.31166577292232645,0.13484425392951666,0.02638452616386822,0.0192731985842425,0.11151373015132561,0.10132355963351632,0.023233588016809116,0.32229511110440084,0.03164433169440765,0.05938215614690431,0.00694054100578766,0.02379944013960187,0.14179945277077696,0.019245284765964855,0.013671214050530506,0.11862424451845784,0.000907180440178949,0.04323892684968174,0.19163002695520656,0.027816289432844546,0.007863647159647654,0.3583886688560683,0.11554396604860534,0.012404487151635932
3236,0.03411905894049738,0.08017963498077828,0.01712484754393588,0.008178789991919264,0.7799732995500488,0.07999041693108477,0.008371872455655089,0.09636514559636804,0.05898420925308517,0.038886107652318334,0.007762415992626113,0.006532916421961547,0.318626663016687,0.067350926976441,0.03416805776959272,0.16913179817019114,0.0008294294143913367,0.3108820237488844,0.03633484076117458,0.007657856987715521,0.007951458530022241,0.1642246833370088,0.005455015019471255,0.016552634948069977
3237,0.19644055466122978,0.07912545686174194,0.01919105479285381,0.00669763168438892,0.577987385169718,0.17023394877757078,0.012312258534782175,0.3177406778119951,0.04850095033236212,0.07346045138292824,0.011325190441745271,0.007603129325792911,0.020158148122049947,0.008920646645891768,0.019855475772061683,0.07437967415237555,0.0008179720880567327,0.17383428651425403,0.08467663689412125,0.0054999732559644745,0.010566667690317805,0.36524615411396977,0.008049896521063013,0.014889596018301322
3239,0.16246618779442729,0.1281297040597195,0.020082420524113558,0.005598298048493426,0.4874693142292018,0.029782043357020664,0.021445942858803697,0.3382440230498288,0.03822007126655885,0.04932769008906748,0.006105226070537705,0.010351163004364242,0.060447267382584484,0.016864443123895824,0.02075266134500753,0.022555008501614328,0.0009058597099226432,0.16113791434709013,0.15931163362408574,0.010410743036832289,0.02223930361272684,0.151262336115814,0.023074026123654428,0.010652022758162202
3241,0.0996968994470257,0.06494949501497609,0.008927858491442706,0.016692155883821648,0.19282367426962946,0.193797129906343,0.004947947592390779,0.9159491635950041,0.01929869447803118,0.0579790247157354,0.014131361187082985,0.01671384848150882,0.027200685698130632,0.009274456437870312,0.022964327311452645,0.03639059757876862,0.0007146495211803461,0.2995977373144175,0.030053299106503895,0.0028054979797595176,0.020703601329753005,0.2826784069843927,0.04845762531038973,0.019550051072730865
3242,0.043357099575399835,0.013179925003499243,0.006688389469927331,0.01394027622275298,0.21259928410978182,0.7725789340096154,0.0030520496196767407,0.8005952986179605,0.01994641793130529,0.07830818880780287,0.0620143436492109,0.005741781498381848,0.0388291196106282,0.01241979158138609,0.01346723682901681,0.4539609413134419,0.0007910192060633463,0.29558261896167426,0.028038219408934216,0.0032648350202686923,0.022037223831896286,0.5113665437989444,0.008092222136328802,0.0039031207661241853
3243,0.022688229541766247,0.024098937231268786,0.024820858319045378,0.26445607513555236,0.18538982773904944,0.05045577129889625,0.42567786720752604,0.6447322880926086,0.030969699759708924,0.029191118388748202,0.006251794517379828,0.10883588466831093,0.05348561268401676,0.2382238876185842,0.0847070305966472,0.028505884612941436,0.001334186865265643,0.05217306891189569,0.029178369389002482,0.022764010019112796,0.018730379723805247,0.04797289353420808,0.033597053089595465,0.015768772852510257
3249,0.11528275211552183,0.07711861927784151,0.022614099532503016,0.03609449179954668,0.6551141302100594,0.08545261248117243,0.02712183909998526,0.4248369512606285,0.031857604660850296,0.04682242054422702,0.007011505703006997,0.008538734010458375,0.07106355590050753,0.0556730431128754,0.03723297164163421,0.03305883232644912,0.0008651635298666738,0.2203569209393874,0.05772857486520665,0.012213521963242638,0.01627658496957828,0.1297773175408531,0.011050370274378987,0.018067989275016332
3253,0.2020909879457751,0.15164391807830327,0.0324389459638903,0.03779176145705744,0.2978877476458574,0.07630327495818626,0.06453479087473121,0.17474616866933873,0.04037879540732186,0.03014367250852831,0.007897709437256926,0.06280901737699777,0.05137782280043303,0.030175856697865527,0.026604528736698094,0.012641220599338003,0.000989053166859424,0.08128011398743297,0.05191433656542181,0.03201571366289131,0.03207742299524049,0.10199470396464608,0.027110195388831988,0.280378889721161
3259,0.06269916703835447,0.04945078879818459,0.04783545812858239,0.10127596645606927,0.23268507843362074,0.06290598296084825,0.6729490792345234,0.16558744118269336,0.042834828747339425,0.05285834858791166,0.008037651188435486,0.0588205296922107,0.05178317042628609,0.12015610755480974,0.02407596745346928,0.02867504733071223,0.0013116780038199688,0.07189999663700124,0.02486507552692572,0.022018608441807076,0.10822507738764184,0.1074860235430743,0.015606017998001159,0.014463442271998592
3266,0.4144502622733672,0.1501401416978802,0.034188341383382455,0.06177686297416269,0.02374742926198182,0.08135791793088272,0.1764029596765366,0.4991736137721276,0.05000221655423506,0.07802003331758066,0.00711106666993192,0.07487903860673559,0.10563883077294793,0.016875119532428016,0.014997739642761075,0.04475781170992275,0.0012248846433478712,0.05364396696218672,0.3278550010778684,0.007085321941988092,0.017761102070482444,0.38026809267600375,0.03625346510884263,0.010719926227564052
3267,0.03362162127386592,0.040051404916661856,0.016232062682510203,0.07603629300405669,0.41951077988648466,0.03566544284722439,0.027850580510833226,0.9209068477122893,0.05878132550512771,0.04593898381768147,0.011885842665662527,0.015414574459308841,0.03445903975998895,0.036930101366309004,0.012598396969370734,0.039662659887880085,0.0008707487536835521,0.32017165857367597,0.0535006026537029,0.007396941232495883,0.02076331041048894,0.08756999224999994,0.03374540236576609,0.011535429142754346
3270,0.023850218046836284,0.03647087976657947,0.009430935158408704,0.04075379133884745,0.7590210340565468,0.12501187138675326,0.008553575925133169,0.615371834212444,0.026724116093861088,0.06752763224439533,0.020065624094019813,0.012547073256547917,0.00819497485287164,0.032128350219167344,0.07699288300129468,0.030322153449963588,0.0007312207549249783,0.7010925141649139,0.012333985029779846,0.005683043843450614,0.03573554345005491,0.057073029159564755,0.015777233356493146,0.029781641566464363
3271,0.16696126307138048,0.08776415461448114,0.023007953998264913,0.027430916329803344,0.21502162322970517,0.18740638112720812,0.003981979905342139,0.5098008708686224,0.07251168870178049,0.20335841182082118,0.016966670447124018,0.01777317572416727,0.5122783115953836,0.010058105521007733,0.013255948292051114,0.1641953321454546,0.00072673714608701,0.04294593322211078,0.2539481536699343,0.009234716305195241,0.01483621261079815,0.2343136676641048,0.015078566874974074,0.033365811320487986
3273,0.016140017753105057,0.023849480765889348,0.014689029105799278,0.04264011066863773,0.5851675748959515,0.04434164223253502,0.029675106007010035,0.7738958298646053,0.05736604087566733,0.025487311900474707,0.007971657743574617,0.01670378025138304,0.03920470457601976,0.11323570192950931,0.08908864992840487,0.0203285046691182,0.0008373019696019955,0.690360710431886,0.023645702967698155,0.011393044648121759,0.009823055175515655,0.046118570967069346,0.007745907780560725,0.011810714969134325
3276,0.15121130495662244,0.15621032645335262,0.023501535781679652,0.02884905817644785,0.08911993434262662,0.06041044123690158,0.017491421833068725,0.6456071583796681,0.03140455985714983,0.04113689246334008,0.020367013025241087,0.055520625895964515,0.056315698209524326,0.015501910047116502,0.02210764648962546,0.04437079175373553,0.0008079913647250496,0.2082603923173848,0.04536600273716518,0.007356517738816523,0.00898574221127999,0.16665243932784066,0.08143566601342035,0.08116694862235856
3285,0.058036433699297965,0.08671172410426042,0.02468193825423867,0.04144218813015157,0.3093167618760528,0.06632847526371316,0.031416569578059286,0.4829516703977851,0.06201235982320852,0.041365779231764696,0.010311248815996845,0.018766290872740378,0.03466865009745938,0.03235967281787732,0.03484841868863091,0.033210530373401624,0.000912740590466226,0.12171690194102548,0.04707647865522243,0.006042334016655968,0.030371357242555932,0.12063546977935452,0.02992879121938802,0.0069372883759636576
