ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3549,0.0036188457,5.074319e-05,7.316963e-06,9.235414e-06,0.007849845,7.736248e-05,0.0018435295,0.0010389873,8.5691645e-06,0.000302586,1.970699e-05,2.0501277e-05,0.78238606,0.00014397746,2.2479813e-05,0.0013621326,3.99566e-06,0.00033425054,0.07913245,0.00029018964,3.4933507e-06,0.07583514,0.00033475857,0.00094118196
3553,0.0040172837,0.062527806,0.0060162973,0.0038228873,0.1029247,0.0030819643,0.0009229937,0.6246123,0.054176047,0.25791702,0.0042940695,0.0026683144,0.09422476,0.0031004073,0.0067579043,0.11803529,0.0006680211,0.018375611,0.08628783,0.0037991104,0.0007262435,0.2320853,0.0027288052,0.012834293
3556,0.9953987,0.16254649,0.00050543924,4.468478e-05,0.13195758,0.9091005,0.00018166406,0.01712644,0.00047317793,0.011194972,0.0032797297,0.00034761132,0.009111287,9.805872e-05,0.0005697895,0.2645497,0.00014047716,0.051521055,0.011326141,0.00052597653,0.00015678833,0.9979189,0.0007724922,0.0041471138
3561,0.00067059713,0.00015728516,5.8470643e-05,0.11055005,0.09530536,0.63848794,0.009259615,0.9982735,0.00037542213,0.00014104438,0.03449623,0.008242188,0.0006109772,0.025845675,0.0025856565,0.0023983968,0.00065261684,0.0068085473,0.00020123909,0.0016323747,0.06490994,0.00758189,0.0083757,0.020589864
3564,5.185218e-05,3.7242946e-06,1.698624e-06,0.0052415114,5.391234e-05,0.18962099,0.007629524,0.99039006,5.9144454e-06,5.7422734e-05,0.0054539987,0.0011111484,0.03275544,0.0013795135,1.4485991e-05,0.16789818,3.187299e-05,4.9336795e-05,0.00032603738,7.442566e-05,2.0555875e-05,0.9436377,0.0002798994,0.00094786874
3568,0.00015053396,0.00088857254,7.0298424e-06,0.006309307,0.0006005461,0.0032935129,3.7953512e-05,0.9999447,0.00012077947,0.008022855,0.012550315,0.0047966214,0.007049786,0.00073705544,0.0004310608,0.016604347,3.4386932e-05,0.11692869,0.0034089598,7.604408e-05,0.00011495211,0.2577227,0.0088397525,0.0030322687
3572,4.869914e-07,0.00018949379,0.0142658185,0.022336015,0.97270864,2.9375591e-05,0.00871823,0.2962109,0.37101975,0.02793403,9.494613e-05,0.0002573306,0.00040939183,0.8188546,0.17118476,0.005468048,0.00024626454,0.16820727,0.0010255617,0.0086739715,0.018717809,1.4519354e-06,0.00014065008,0.0022403968
3575,0.995327,0.81747705,0.00065065187,1.0293292e-05,0.25245288,0.00113278,0.00015762147,0.0028688577,0.0014058681,0.0079197725,5.0522918e-05,0.00021333498,0.00216029,1.6270415e-05,0.000140058,0.0007543492,1.9700958e-05,0.00586968,0.48733023,0.00056396984,0.00025408735,0.29486853,0.0041841213,0.007236332
3579,8.484854e-06,0.00018869847,3.370723e-06,6.044758e-05,0.975144,0.0012285982,5.2601507e-07,0.996938,0.00015376518,0.0030876554,0.00031151087,8.466756e-06,4.7129986e-05,0.002140524,0.006207825,0.0010271227,1.3236121e-06,0.99508345,0.0001459238,2.8232893e-05,0.00013491813,0.00016319838,7.5539385e-05,0.00021758818
3581,0.00097328686,0.00020596675,1.0693817e-05,2.032167e-05,0.977086,0.021903098,3.9973358e-05,0.21714562,0.00010700147,0.0010106653,0.0002770049,6.106037e-06,0.009311609,0.0002587383,0.00045447794,0.006439399,7.41041e-06,0.0072087403,0.0032470622,0.00018982164,0.00014795609,0.03284053,0.0001564929,0.001950241
3584,0.010933314,0.0060770437,0.00536942,0.3738476,0.0107082,0.5416857,0.14056116,0.94992864,0.020950904,0.014274491,0.08225433,0.10968554,0.09153567,0.03267218,0.007589769,0.067317165,0.0150418375,0.00090034155,0.004696809,0.02387654,0.066619456,0.20760962,0.038083747,0.111044936
3586,0.57604694,0.1522523,0.008918778,0.0010190334,0.9967175,0.50885904,0.002244511,0.019295607,0.06842086,0.008036593,0.0017295337,0.00065699866,0.0028202597,0.0025163493,0.023979276,0.0026869655,0.000637231,0.018030688,0.0020194282,0.013727644,0.09137161,0.004991751,0.0062005254,0.05204007
3591,0.0022686254,0.016335562,0.022365907,0.0001568453,0.99974626,0.0010686417,0.0055841315,0.00039280683,0.20199044,0.002376296,4.6353474e-05,6.472959e-05,0.00028771136,0.0532934,0.07829798,0.0007301004,0.00016718962,0.52302057,0.012615673,0.022777116,0.030477667,2.3490999e-05,0.00040280112,0.008670922
3594,4.0269155e-05,0.0009855053,0.0001165779,0.00024171466,0.9888995,3.7607275e-05,8.6805216e-05,0.57471454,0.0045155957,7.5548676e-05,4.543178e-05,0.00015012572,4.0743034e-06,0.0325826,0.03769947,1.9431982e-05,8.789048e-06,0.99619764,0.0003180635,0.0003844797,0.051723994,9.556909e-07,0.0031075855,0.004029306
3596,0.00329205,0.0013598526,7.4834776e-07,0.002653318,6.2337494e-05,0.011282657,1.0878183e-05,0.99996793,5.554589e-06,0.00054284977,0.017887022,0.008057028,0.0004256727,0.00012783777,0.00014826015,0.0027644862,1.3499006e-05,0.5783275,0.0019511052,1.6220063e-05,7.686655e-05,0.5741869,0.027250256,0.0030845925
3598,3.3101816e-05,2.4419322e-05,1.2622128e-07,8.085784e-05,0.92364556,0.023423184,1.3307035e-06,0.9997539,7.660464e-06,3.1430616e-05,0.00029921587,7.6763845e-06,3.1782027e-05,5.9808597e-05,8.510196e-05,2.9461664e-05,4.832532e-07,0.0057752063,1.908311e-05,8.877109e-06,0.001025997,0.00023879475,0.0003023977,0.0014485795
3600,0.953131,0.5326065,0.00026893246,0.021961318,0.0009929518,0.20037048,0.0011021753,0.99518245,0.0006620229,0.0013150726,0.042164624,0.34285536,0.00026777803,0.0004497838,0.001716671,0.0010627406,0.0011452776,0.30185965,0.015875394,0.0010913434,0.02153859,0.4879335,0.8033086,0.10123825
3604,0.21827626,0.00011914588,8.976208e-06,0.0018284521,0.008882342,0.99792033,0.0026994196,0.83278346,8.873267e-06,7.2006515e-05,0.023402594,0.0007224442,0.0029706133,0.0005583809,0.00014393793,0.016976539,0.00016125939,0.0018779571,6.933891e-05,0.0004582493,0.00074096123,0.927828,0.0008264678,0.003908518
3607,0.000270029,2.8460208e-05,5.6897397e-06,0.0013660867,0.027048444,0.7020452,0.00015338283,0.98335683,5.938106e-05,0.000657153,0.0056748567,0.00013274985,0.013093927,0.00039841168,0.00011923988,0.12178091,2.2729655e-05,0.00011390538,5.5390592e-05,0.00011381428,5.5847897e-05,0.73633385,0.00013791965,0.0014683148
3610,0.043783598,0.0011780267,5.6237546e-05,0.023015162,0.00040318552,0.49498618,0.019744173,0.9505408,0.00024450166,9.7807504e-05,0.0061311005,0.020566966,0.0022921273,0.0005043665,0.00011089105,0.0035180235,0.00032822418,5.0017876e-05,0.0004786357,0.0008303916,0.0034639898,0.5038608,0.01856086,0.024523493
3627,0.6213485,0.96618307,0.00081674627,9.089683e-05,0.009908823,8.2599574e-05,2.1803994e-06,0.8867355,0.006654319,0.75107455,0.00024064725,0.0013783586,0.0015103114,2.8474216e-05,0.0012010788,0.0008381331,1.1766833e-05,0.81428707,0.27774012,0.00016411705,9.0970614e-05,0.034179177,0.0037702518,0.0021970042
3628,0.0069452156,0.00013653563,4.947679e-06,0.0042112726,6.826522e-05,0.86114323,0.00072987605,0.9982895,1.1491342e-05,0.0003305716,0.054187033,0.0035478484,0.00467391,0.000375672,3.2622247e-05,0.44568565,0.00010645596,0.0008407519,0.0010551342,7.193445e-05,4.080494e-05,0.998847,0.00084290927,0.0015242391
3629,9.342507e-05,0.0047562043,1.3617443e-05,0.00085331395,0.41260427,0.0005933068,3.2045884e-06,0.9998179,0.002238641,0.025467731,0.0002381052,0.00013089606,0.00021040485,0.0001447079,0.00051292806,0.00014830778,2.840222e-06,0.01123419,0.00046220425,4.2668213e-05,0.0012234569,0.00025495514,0.0006726835,0.0015720587
3630,0.9235463,0.0008238358,3.5673909e-06,2.0479196e-05,0.032233108,0.99730814,0.00019084082,0.2712855,8.7261e-06,3.5305104e-05,0.0015585072,5.6974648e-05,0.0002676688,1.4269777e-05,1.3661486e-05,0.0452322,9.8785395e-06,0.00029700916,0.000118787975,4.5609846e-05,5.747999e-05,0.9980849,0.00010549876,0.00073020265
3631,2.080407e-05,6.0250008e-05,0.0001448624,0.004464138,0.5396045,0.014316721,0.0006501708,0.95747,0.0017634471,0.013411826,0.00360773,0.00020845374,0.025948176,0.04701839,0.005527398,0.063174956,0.00012731251,0.024197975,0.0014109168,0.0010693586,0.00110812,0.0087634465,0.0002063475,0.0032289391
3633,0.00054931344,0.00023888357,0.0027656027,0.0020613817,0.057264827,0.014282162,0.008295638,0.010893528,0.0049884976,0.10143576,0.0031060704,0.00060074765,0.9807015,0.015043789,0.0037337225,0.82796764,0.0007652183,0.0020618613,0.012494582,0.007044384,5.4089895e-05,0.66231525,0.0005655217,0.00611832
3636,0.032756086,0.00047351074,7.2236145e-07,0.006334007,0.004376733,0.88600355,6.7527886e-05,0.99994755,5.7049474e-06,2.1911472e-05,0.022942524,0.003999881,4.6423505e-05,0.00010131179,0.00011527197,0.00013080322,2.5229896e-05,0.009781358,2.6608908e-05,4.542866e-05,0.0074118567,0.07763398,0.02610023,0.010113165
3637,0.005664196,0.0014122347,0.0012619758,6.0008955e-05,0.99661875,0.0400639,0.0031000564,0.0006501085,0.005779468,0.0014219,0.00018755173,2.6726302e-05,0.0053481264,0.0062581366,0.0053942604,0.018630771,8.0739956e-05,0.025958093,0.0032107441,0.004368077,0.0010794732,0.011989376,0.00014322053,0.0038583349
3638,0.0012310856,0.01006458,0.001371721,0.0029879825,0.79088384,0.001549211,0.0014512526,0.61339396,0.028055511,0.0034766346,0.00050672237,0.000997265,0.001936278,0.00518507,0.006468504,0.00066509255,0.00017287096,0.008530611,0.0051888856,0.0030920606,0.039775167,0.00035443128,0.005210139,0.03073385
3640,0.10325328,0.0011365743,6.0237377e-05,0.0014793643,0.00018896206,0.010771695,0.15167435,0.024879118,6.117308e-05,5.2593005e-05,0.0004601931,0.005968969,0.062838025,0.00023992418,1.9846688e-05,0.0041461946,0.00018409957,6.7717883e-06,0.026354779,0.0014355471,0.0002080094,0.81702536,0.012356003,0.011781862
3644,0.084027454,0.021451013,0.0023503967,0.0006959507,0.92216086,0.033322196,0.010436223,0.043809846,0.007872777,0.009262578,0.001385703,0.0006965532,0.011236447,0.0075825243,0.0070427395,0.016372811,0.00055122736,0.022998972,0.05082982,0.0076475595,0.0057521984,0.04822491,0.0036098578,0.017287072
3648,0.0014746281,0.0014940077,8.909329e-06,0.04344208,0.00042660398,0.0069173505,0.00027163175,0.99988484,0.00012653766,0.00031856244,0.005713062,0.03634457,0.00089641556,0.00041702887,0.00026551698,0.00014499616,5.644096e-05,0.004900913,0.00015855001,0.00013423109,0.008221108,0.0046842764,0.1700788,0.024879506
3654,0.001831328,0.0008426287,0.00025826486,0.0002953998,0.0076218955,0.0042043217,0.0010340761,0.1319141,0.0006169986,0.026452668,0.0015231117,0.00034813545,0.32590088,0.0021314817,0.0006061875,0.40647593,0.00011278156,0.014668982,0.04232925,0.00067367154,2.2587968e-05,0.9129757,0.00034232443,0.0019413058
3655,0.057643197,0.0031129762,0.00025669372,0.00011238778,0.0035501926,0.0045044012,0.0006594757,0.027722897,0.00020803657,0.02167221,0.0032396212,0.0006214583,0.74774057,0.00049866753,0.00046506853,0.81568164,0.00020044188,0.04527072,0.5529282,0.0006100865,4.8410607e-06,0.9990434,0.001182138,0.0022807927
3657,0.0013900924,1.30819435e-05,1.3869119e-05,6.193274e-05,0.00047702988,0.04118538,0.0010681832,0.010118885,8.0983455e-06,0.0018294478,0.00092475914,5.3890333e-05,0.84212494,0.00045780095,3.6328984e-05,0.9037556,3.3626988e-05,0.0006383583,0.007578762,0.00012186475,8.476317e-07,0.9991923,4.5026387e-05,0.00050970697
3665,0.17390214,0.38547122,0.0035475919,3.0176188e-05,0.039879553,4.013506e-06,0.0012579226,0.0010223113,0.00563558,0.08163001,3.502636e-05,0.0002947966,0.1788436,0.00043516757,0.00062949,0.0010581209,5.2375242e-05,0.062707424,0.97614336,0.0030776819,6.43525e-05,0.016049549,0.0022069972,0.0050869486
3670,0.7864267,0.001673765,3.0710435e-06,0.00025935945,0.008190714,0.6383089,0.0008656382,0.78530467,8.390819e-06,1.2192397e-05,0.0010541108,0.0009102091,0.00209452,1.3265919e-05,1.6156613e-05,9.21196e-05,2.202838e-05,2.8724122e-05,0.0003051039,0.0001643134,0.0023558314,0.41887355,0.022037594,0.030346451
3672,0.008636838,0.8704627,0.09885192,0.0014459428,0.9882643,0.00038960594,3.798911e-05,0.26977018,0.863097,0.5614649,0.00040660353,0.001686989,0.000122773,0.0063103177,0.41100794,0.0014648882,0.00020054149,0.99289215,0.0027278818,0.0045021717,0.028589055,6.2238774e-05,0.004253563,0.010247842
3674,0.024003884,0.17233106,0.028710527,0.000111625624,0.015779829,5.184039e-06,0.0029884668,0.00030606912,0.060592655,0.73979264,4.398365e-05,0.00024352038,0.9827648,0.00051425566,0.0006035054,0.020016566,0.0001452667,0.00036529652,0.9686527,0.008888364,2.8790406e-05,0.03140351,0.00047721158,0.005656863
3675,0.00088707305,0.00068656326,0.00011559305,0.013116945,0.83249974,0.2244853,0.00030142738,0.9944376,0.0006683994,0.001309703,0.029775996,0.002379115,0.00054836506,0.060892038,0.07595933,0.0023074283,0.00040447168,0.9934337,0.0002438175,0.0015278421,0.06954659,0.00084081275,0.011786476,0.013312038
3676,0.96965474,0.5626914,0.009708527,0.0043793977,0.14240824,0.042327046,0.08602294,0.018169463,0.021287588,0.001892225,0.0009827899,0.022702284,0.007389442,0.0007604655,0.0011865721,0.00044057582,0.001789234,0.00014008964,0.059632927,0.018368673,0.15276511,0.03878619,0.20787221,0.28564158
3683,0.00090512226,0.0010080353,0.0027411345,0.0879729,0.0004973898,0.0008499199,0.9758817,0.012877748,0.007996823,0.00014046217,0.00018643915,0.03878692,0.017674085,0.018218592,0.00027158903,0.0007034675,0.0013483603,3.972926e-06,0.01848866,0.023057165,0.01088625,0.0017978017,0.010238715,0.022293419
3687,0.00025934586,0.0008383324,6.003827e-06,0.0061812587,0.00031183445,0.009132983,4.7378642e-05,0.9999136,0.000109137996,0.0015997727,0.011429792,0.006782521,0.0032260828,0.000249584,0.00024391888,0.0052852076,3.1609707e-05,0.032935116,0.002321926,8.489551e-05,0.00013541034,0.2813822,0.0070154252,0.004166733
3690,0.0021911133,0.021839302,7.214308e-05,0.00086817745,0.8653058,0.002144803,1.5249667e-05,0.9935959,0.0026536311,0.0019756735,0.0020082758,0.0010132124,8.668106e-05,0.001095262,0.0130425505,0.00023063555,3.8054775e-05,0.9595721,0.0017741396,0.00028439402,0.014534023,0.0004504957,0.02480572,0.01475265
3695,0.49525094,0.14225437,0.0004104406,0.027747707,0.03208851,0.2094579,0.00088706036,0.9923482,0.0012537588,0.0010073297,0.057538092,0.17353338,0.00031663608,0.0034252324,0.016372174,0.00094527187,0.0016309967,0.93946934,0.0017402554,0.0023761843,0.08538259,0.050312366,0.7606296,0.12602025
3696,6.0082246e-05,0.0012032762,0.004342881,0.0045523243,0.9929259,0.00063553057,0.0052396245,0.1502697,0.039962005,0.014084853,0.00071574864,0.00045598112,0.0054564606,0.3077098,0.14215416,0.0031081603,0.0005636654,0.6368346,0.010358997,0.014850604,0.026796103,4.6969228e-05,0.0019857066,0.010749062
3699,3.1742286e-05,0.0023514526,0.011692878,7.793752e-06,0.999987,6.671074e-05,4.794515e-05,7.5055716e-05,0.452022,0.07228421,2.541709e-06,6.7783003e-07,0.00067761546,0.009857287,0.057456765,0.004774729,5.382148e-06,0.23354353,0.0010028277,0.0019046384,0.00043355746,9.833732e-06,4.2954525e-06,0.0004067187
3701,7.829687e-05,0.0033363122,0.0014013128,0.045728624,0.07577618,0.0031877537,0.00085085176,0.9950831,0.020487249,0.08333677,0.013886223,0.0068487995,0.006745513,0.076283105,0.03455254,0.04616778,0.00072589336,0.65133345,0.006447635,0.0021054768,0.0036743903,0.008666133,0.0047410917,0.007889834
3709,0.0019841564,0.4891143,0.0011444696,0.0019157887,0.0010622994,4.1057367e-05,1.5895532e-05,0.96607965,0.0939675,0.56103325,6.6533925e-05,0.0018969093,0.001288747,3.529541e-05,0.00049845397,0.00069269707,7.5874514e-06,0.0016901545,0.0036147938,0.00017144693,0.00012725824,0.0018240409,0.001106933,0.0030427538
3711,0.00078796997,2.7530701e-05,8.85901e-05,0.0014606855,0.029528834,0.8985148,0.0015565843,0.44592598,0.00019297401,0.0032582546,0.017945258,0.00024023255,0.16034968,0.00440756,0.00066462246,0.9570229,0.00024002464,0.0024592294,0.0005181555,0.0005154585,2.4572942e-05,0.99469817,8.501727e-05,0.0011734646
3712,0.006779405,0.25861686,0.009932034,0.12623623,0.10742714,0.0011331415,0.000592368,0.9932706,0.15034872,0.04048218,0.009963264,0.10502582,0.00039650698,0.017843224,0.09169405,0.00067537697,0.0015433275,0.90486735,0.009346932,0.004638749,0.20445487,0.0002854613,0.14184672,0.08065874
3713,0.022047449,0.04924822,0.0014540941,0.018078709,0.36979365,0.0044243243,0.009574296,0.753905,0.02509613,0.00069886015,0.0005081931,0.012349889,0.0011058474,0.0023833276,0.002930873,4.3191536e-05,0.0003287199,0.000951706,0.0013064307,0.00488571,0.41361392,5.9662027e-05,0.09454085,0.14100884
3714,8.0968646e-05,0.0029051958,3.2123153e-05,0.0036467162,0.66578853,7.121343e-05,3.399576e-05,0.9982601,0.0025669471,0.00014006681,0.00015158155,0.0014062593,6.360781e-06,0.0031724628,0.0048655355,4.5337956e-06,9.6500735e-06,0.67908543,0.00017226626,0.00013671293,0.15644813,1.3885495e-06,0.023625782,0.012635623
3716,0.28317767,0.30616945,0.001113707,0.12267925,5.191262e-06,0.006925236,0.004233901,0.9934629,0.0036844013,0.019192336,0.02434257,0.6094055,0.0113875065,0.00057614234,0.000701755,0.010570867,0.0016094522,0.007147511,0.03793892,0.0013839956,0.0027772961,0.7686127,0.45885965,0.07834395
3718,0.011639301,0.0030985316,0.001952125,0.0034890084,0.9966214,0.5458997,0.0038630718,0.13017437,0.014941576,0.0010012715,0.0026575727,0.0005299054,0.002685094,0.008253433,0.026024234,0.0014029699,0.0005762587,0.018707337,0.00014597778,0.010414794,0.26136598,0.00062754116,0.0046256618,0.05324476
3719,0.70581627,0.7892822,0.017916322,0.00034285878,0.97865915,0.004882291,0.0029310556,0.004769945,0.22921084,0.0037046366,8.659934e-05,0.0009978181,0.0007431007,0.00026022168,0.0025552777,0.0001633913,0.00017714196,0.0005013683,0.017017145,0.0077843806,0.08974076,0.0008064206,0.016251255,0.099871926
3725,0.003957364,0.014933598,0.00019186732,6.588451e-07,0.9999764,0.00022381144,2.376132e-06,0.0008056222,0.004705147,0.002408615,7.4131467e-06,8.406641e-07,9.339425e-05,0.00024520158,0.011671422,0.00047576608,1.2964535e-06,0.95376116,0.0043196254,0.00026779412,0.0002732729,5.5741275e-05,8.490936e-05,0.000632336
3726,0.00025644666,3.9842704e-05,4.4202162e-07,2.7735662e-06,0.00012682263,8.239142e-05,5.2828773e-06,0.14720984,2.415561e-06,0.0046566213,1.3029488e-05,4.3691084e-06,0.8943622,3.57983e-06,2.5884012e-06,0.0042929607,1.5413745e-07,4.7162583e-05,0.0010174463,7.791188e-06,1.0089896e-07,0.5794458,2.716519e-05,0.00020300398
3727,0.6955015,0.15233964,0.0150005175,0.020088067,0.9615981,0.4328128,0.07951835,0.11982377,0.06644222,0.00035401032,0.002121392,0.017571993,0.0005336692,0.0091076745,0.01925853,0.000101861915,0.003345373,0.0042215814,0.0016599392,0.047759797,0.94993496,0.000193527,0.11926911,0.34621024
3730,0.039495036,0.32424358,0.011282366,0.071386084,0.005573019,0.0004247382,0.018473437,0.8560753,0.0680179,0.044154696,0.0032602963,0.19006568,0.030080855,0.004990671,0.0070567187,0.0007293445,0.0020973654,0.012366651,0.04504541,0.012896401,0.06555178,0.002755402,0.3957141,0.16501722
3735,0.013219096,0.0013326354,0.0030126744,0.0010327769,0.005330628,0.001481747,0.07318222,0.0006416362,0.0017409539,0.03778827,0.00057038205,0.0012121975,0.9944965,0.0046216585,0.0010011753,0.04270323,0.0006983146,0.0005502953,0.12767798,0.018374274,0.0001614514,0.1645016,0.0033817687,0.015882233
3736,0.96761256,0.12326856,0.00026598468,9.271879e-05,0.051704045,0.1704914,0.0037097635,0.011385037,0.00096820877,0.0012267061,0.00019618397,0.00048092238,0.036357656,1.44518835e-05,3.2787113e-05,0.0008772195,6.391167e-05,4.5855545e-06,0.026588999,0.0012437642,0.0012151228,0.6078135,0.0036239128,0.026853755
3738,1.4656675e-05,0.0008472726,0.010021142,0.0052907816,0.9321722,0.00070333405,0.0030518263,0.22058132,0.26362315,0.14130352,0.0005770719,0.00021967421,0.042243566,0.07717615,0.026110582,0.06264949,0.00038411815,0.007321603,0.009992486,0.008054361,0.002682914,0.00085135305,0.00019444143,0.0061214003
3740,0.012903032,0.024929946,5.1426126e-05,0.021179529,0.031249613,0.022819893,7.889692e-05,0.99976724,0.0016527788,0.0017345481,0.0059012845,0.019069573,0.00023235007,0.00028412085,0.001235412,0.000113809736,9.8975805e-05,0.018192802,0.00039146238,0.00027825875,0.070725106,0.0020999298,0.12565508,0.050478686
3741,0.0013389329,0.02592674,0.0005569357,0.000109348926,0.094136566,3.4752433e-05,4.0416926e-05,0.2758203,0.003178432,0.3148036,0.00027659847,0.00022555201,0.09510561,0.0012124971,0.0034912291,0.013562532,2.672133e-05,0.8368549,0.13993013,0.0005420359,4.496421e-05,0.019016944,0.00081914454,0.0020012325
3744,0.9723794,0.018096367,4.318339e-06,0.00015438281,0.049663473,0.8804416,0.00017380678,0.92726874,2.0546253e-05,1.7652048e-05,0.0010426294,0.0007792536,9.82638e-05,5.978059e-06,2.1950162e-05,4.034653e-05,1.3322489e-05,7.256977e-05,0.00015940482,9.491119e-05,0.0071064136,0.3661895,0.021723999,0.031598058
