ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
1679,0.3718707223886615,0.1492016125180749,0.030186681832842073,0.016044416214437245,0.30319380025595083,0.2781643112374868,0.007231982571855248,0.24511349958339856,0.06000424256291611,0.07527093887791664,0.02204090253338517,0.017372550084677793,0.09851509842321853,0.013161154231494276,0.01153951223561581,0.14355047637459817,0.0008728936573576127,0.03819701356936315,0.04759435636887596,0.02638025545169367,0.012949850425687928,0.6781306784911639,0.02875790843617735,0.015137330677320196
1682,0.39299505261627565,0.4535977264959603,0.12523571466819614,0.008638301536187885,0.4086428256310752,0.08690745431980432,0.016078020286455965,0.07637183688793389,0.5218273498181278,0.2955039802737455,0.012571367173860553,0.010103109487618698,0.19604559433883598,0.029107539496940203,0.07240087394579797,0.07219295496223055,0.0008403451228966829,0.0709313247742412,0.07659946138383021,0.014465756590580253,0.007778655966091586,0.14124662986490036,0.011411983410912954,0.007327546611977783
1685,0.11930819502102978,0.28268022056289255,0.02481317455604147,0.04967731230382604,0.48379647605156556,0.08180398603279981,0.043815734117743685,0.45929322188909266,0.04521568368709976,0.03480558613601683,0.012520274503348314,0.04068887525789932,0.037627863746464686,0.023711898436416134,0.025529735841169333,0.06440222480057158,0.0009793194504774155,0.17950388392682437,0.011784076182571924,0.01212334200282294,0.010919030868248494,0.12984463224353054,0.02555455229565053,0.013199821083214828
1686,0.2334638683142581,0.31528138247426124,0.07314777656933744,0.017585151938706276,0.5671525737435201,0.0407937281196504,0.04017662441125958,0.09401339598118218,0.19634456112057697,0.11883747880175767,0.0051261619628143506,0.023582669001532944,0.16086090323035593,0.02202566303728307,0.030153138418366525,0.03652164212721902,0.0009478525543070953,0.12538675044005104,0.22324010569886724,0.012116340318653229,0.054177151628604966,0.08035798200389563,0.013482738644969055,0.012017109069841594
1687,0.1155524363415786,0.23625406775187616,0.0779792399202365,0.004542133428314468,0.6172734353692032,0.12129021075723571,0.0031182694407514496,0.2687516160331891,0.11600574531221688,0.25759784534990354,0.01400597544576967,0.005678796297193902,0.06383469725696879,0.03297114910337601,0.027325346140010674,0.017132110493160865,0.000775365908916716,0.08635921211786375,0.05416422760657111,0.013620803334524895,0.007879700234186469,0.1333782604154154,0.011515590499543841,0.054522704137160524
1689,0.5915855571446996,0.49591895086499804,0.038580409816622155,0.037210837792931765,0.3185377957167693,0.050272556893513745,0.049694084634520776,0.5303949901710162,0.05594673338922589,0.047857319415560325,0.01310995285462522,0.06981689060162967,0.021092303438607178,0.019297322493353898,0.021095117148902026,0.012961868509053402,0.0009580910479783325,0.037290252068596916,0.198141863139174,0.011439806743151159,0.062293788796697946,0.06729726626760116,0.11356032698081771,0.023946503494442238
1693,0.10163806200735556,0.14994374995627266,0.029955832883775055,0.022427473285475175,0.3217051507649095,0.04226799513614891,0.022205520803142035,0.5532969937605509,0.05121822851153669,0.03471811139801851,0.010453861406248682,0.008162107451954323,0.024005532747480154,0.01895059899052562,0.03887339388833293,0.041528689265068204,0.0008041962078301919,0.3419069619561754,0.0819838713278236,0.0074116264899272985,0.010188227069009967,0.19214425858581774,0.013222685394418902,0.015177274466398548
1697,0.8225702557937691,0.6577007648038904,0.04123643372559017,0.04136639615524832,0.0935550729342229,0.2541536557145866,0.0166241725329289,0.19762522905690513,0.06183278453254955,0.1909147860897847,0.012956474639464546,0.05268256864724477,0.12043330136290308,0.03155424794429187,0.029609922375404257,0.04825103711408095,0.0008445743168704971,0.0398792654396741,0.2242499008100915,0.007475314101300815,0.018112584104777864,0.31072867834134454,0.10030636667729362,0.02799672365433486
1704,0.10362878489881878,0.10342531518417038,0.008629154928279679,0.01602698511931987,0.09544207742042214,0.15795016666239625,0.015021277592030922,0.8291920144530046,0.009496671814830257,0.020741169730940062,0.025961295314937766,0.04457960693083928,0.03320065308042802,0.006553130858353197,0.010934040309363905,0.17426361367143034,0.000781182844521346,0.18301008182174097,0.08559463029648542,0.0038810124839238,0.014521967776714842,0.6507665235313093,0.06592519325094298,0.017243239932856726
1707,0.1564137284384116,0.13517563724897141,0.02894453172808892,0.022710793946915546,0.11604486412688429,0.039845942822867714,0.008701840458235691,0.48030699974989427,0.10488781361892613,0.26093911535289843,0.010271453258308435,0.008704356280191053,0.32865029087295206,0.011290328064403627,0.012133627691891793,0.12846273638971714,0.000777118982331172,0.35805383121187184,0.06189587092433697,0.0032535170909183775,0.02877470853878715,0.19832877916382946,0.012214185191700077,0.010067033455480707
1708,0.1313992198375496,0.08663761608620212,0.009622392667885072,0.04980693846295683,0.19254017115036262,0.6799915652915883,0.039139007140966055,0.6786806170359827,0.03141930015404755,0.016430169764012414,0.026865786323455633,0.028419044233931563,0.02763279595132368,0.012573054556206286,0.012608102098607216,0.14703535247071942,0.0009949936197519462,0.06173356153611105,0.06791688119524726,0.006063200928510013,0.021652497698075687,0.4933423219779061,0.017984264990028975,0.019138910003084778
1709,0.06816616291187398,0.10529123244846779,0.02918602618090714,0.02385901972158521,0.4050470931743966,0.023495995257829173,0.011617446302226813,0.5032925930048638,0.2563298435543486,0.1023541156902185,0.009768916511176636,0.014886415330929088,0.0766491289814362,0.024201597446948265,0.02320470958364036,0.07222757156032907,0.0007996433929159332,0.29848261698418516,0.03417255926646582,0.00740551448721878,0.020073339790247204,0.08595859605999952,0.025556277960418324,0.018653325686881043
1712,0.013213363610448472,0.03494543285172545,0.011276736063088148,0.024502147496842774,0.4348854080439138,0.039738819680092484,0.006010625323571724,0.9186822042234344,0.04288632308883435,0.046103265585441505,0.028027450730405037,0.006905349743167291,0.012699674106719475,0.07806803187114728,0.03836364931771812,0.03173670071698342,0.0006815455625295966,0.320588712572597,0.007196325624614111,0.002993935286398167,0.023098625016144618,0.0939372046245709,0.01284330134447831,0.020380172603321617
1715,0.6271351529879013,0.8395793469872366,0.03486896126750668,0.015081075131492044,0.2710769039514097,0.013410484060902388,0.003987171632144901,0.07584848418244451,0.24967964777751503,0.20900686050238437,0.008549178699141194,0.015911597728518617,0.07552437687146289,0.011079390343139312,0.1185463077501042,0.01777276738722482,0.0008593897940712248,0.2017349405599152,0.1534355620391391,0.006704979082489021,0.007045277653331023,0.23851243756786172,0.020872921210658434,0.009895285046566431
1724,0.2228744716257566,0.04947244259783627,0.003133765766486137,0.007122125510415387,0.0891649836920767,0.5379014795173386,0.0012430886491918208,0.6730088542073757,0.014941319613625445,0.0793873144460986,0.05099970984996368,0.022184255047922645,0.2876863412763449,0.0043868142609417935,0.01280821234136283,0.26824711130347273,0.0006290161305607828,0.032714136595196217,0.08872100141392564,0.0043238560384508415,0.007338143219587964,0.8655490758272397,0.024074464962865697,0.02689816723313663
1727,0.2183996544564469,0.04963542652703766,0.036973073667191915,0.011804253465403135,0.6294434483934527,0.73480463603124,0.011879153885021502,0.3279618802197171,0.10256783445729667,0.030029991535206798,0.018684146520995256,0.00918528938937745,0.05741915324318017,0.016353430226938647,0.041356005932841666,0.2036916278663323,0.0007476469843890716,0.1149216573568617,0.048204433495509666,0.013755882980387817,0.006379647984892837,0.5565205061383287,0.0068033993939154045,0.016140130390889688
1733,0.09533780761615117,0.02383823313722792,0.009646999002947146,0.0480005007971367,0.23493227697426097,0.5889568070603636,0.014675499760241338,0.2588251234682073,0.013424056110264421,0.052359357237720956,0.044477353740686135,0.025112005986248864,0.25553850066123157,0.010225704412782387,0.007606349048706653,0.1575702965548744,0.0007502477238395342,0.03591010641359486,0.05809255725978162,0.005136173180084092,0.011744426394905015,0.657368006036102,0.012055295894117503,0.01116482194498174
1734,0.36725703865625287,0.2832026919833251,0.026738253124592274,0.024611885731035794,0.6844229927053738,0.22326880048226508,0.08844775034154131,0.35086814300605185,0.09129083757043008,0.012512741191235304,0.01222834117864835,0.04204628198108753,0.04145008770771552,0.04097898669707742,0.028289238455709718,0.061909786022472796,0.0010279739784706341,0.06811651620871798,0.14396965818460727,0.017345640525681168,0.015467691826486885,0.44584916898031596,0.03153854724898307,0.01319486023790048
1735,0.11712504671957454,0.09414853231684278,0.019324397605091775,0.035032163666934374,0.1633884559646715,0.06390505752276733,0.0685218036588555,0.21419459162958202,0.04624854399815434,0.10801503998206934,0.008569028163595066,0.04728858941828177,0.2581965377670138,0.01724793948587844,0.0220637026739263,0.20765265044376896,0.0009153120654579566,0.03847289230258013,0.05769944870559417,0.013854946798437339,0.010025926611230352,0.5312736852981338,0.03755528912030878,0.018604497081649587
1742,0.04258249073252642,0.24979691560479297,0.2706000771650812,0.030031595107507178,0.09280369809235127,0.04588706203273615,0.009905119607258862,0.5744583065029853,0.5260422228975977,0.13525504176727027,0.012810773894919409,0.02178048494378184,0.07037211532403255,0.025691736084715006,0.1339771620748162,0.02869754011087585,0.0007771007859543376,0.14345645203988816,0.02480518177232773,0.010426385789200276,0.012559705633148078,0.12070396876335412,0.012677443175965659,0.015580775920710232
1749,0.027678151295129634,0.08275508754517756,0.02211091763468911,0.09669673363373023,0.2447612329019649,0.0623205773481698,0.19930473560746012,0.8777630060436451,0.05175779638439303,0.042924762277453656,0.005044264724729566,0.04310925380777541,0.03716369443651079,0.057573662640901004,0.02156825528326792,0.0353815755441261,0.001050122112123409,0.09152308623823495,0.014353473561816873,0.011780281294250851,0.01703425467794518,0.12891172009142146,0.02831147678969236,0.01193375814865511
1750,0.017807190311047234,0.017395221915113526,0.01986468944762681,0.17174879688883676,0.16593207562583404,0.022760336196533035,0.9166569276724192,0.25324328449971284,0.020497843474507064,0.025054186555415428,0.004400949400835538,0.05200834407867464,0.02378270849610789,0.637705730591523,0.020986551637933004,0.009670486547769057,0.0013767664804141958,0.08169692430147033,0.030796661013651572,0.024284551527377952,0.03019857086297023,0.022878864878718035,0.02247567381771956,0.009178870578396083
1751,0.1180906759367362,0.032246477139530626,0.014184038463557605,0.0672644572437916,0.21877454351630313,0.07321252532802869,0.016512755922137023,0.6935497561080785,0.02856554682183612,0.04236807338339706,0.02432315612387073,0.02051951253607015,0.06259765486879271,0.03665614415856739,0.021065421275917585,0.031385924715662684,0.0008700077155922386,0.2501518075617557,0.023862397174089563,0.009357458393350398,0.013009868322108679,0.21573595168034654,0.018577125641618966,0.014552391302717679
1753,0.15049055382943258,0.17239233517285854,0.04691091555228746,0.00965837928119888,0.23024681667880778,0.014577218817531113,0.016563621864129453,0.26645360727345013,0.24522277332217948,0.3333198758580055,0.006684597624300095,0.008040551651697333,0.09460539662330035,0.04311671211228794,0.015578176786097188,0.054258208586348604,0.0010261617675553615,0.08051304966605383,0.06476949736247269,0.011520486793620319,0.015502779275484945,0.11689168129792904,0.0185244852025092,0.014286352920835882
1757,0.2634370940982806,0.08783336200568348,0.028643840388382916,0.018365597003506654,0.37734322994483976,0.10064662893109076,0.011414849611682263,0.11802207356406841,0.06315091158799899,0.060550938426621785,0.010535556564204426,0.009664522927119524,0.2887875836201509,0.023677742647463557,0.022855909953965876,0.04683473914692977,0.0009305991087488263,0.03163890747012818,0.3024638492142746,0.009894184065280306,0.008691533000536322,0.33576465402057054,0.01081682976092441,0.010786622845518049
1759,0.10951553154798334,0.3398652002251571,0.06870344679857443,0.03755905934780916,0.5700551367329273,0.12974578782941407,0.040950154339851025,0.16333299421786665,0.4020334838707744,0.40423380449067325,0.008073627640410206,0.045973768744309106,0.05583024917840594,0.017924109049895637,0.04826233751675539,0.14835266559898946,0.0009874845165432095,0.14621423554183327,0.06384494934151477,0.013076195685314183,0.010927062174591858,0.13205789378345648,0.023746430380011396,0.018459018990507534
1761,0.14383992656303302,0.04922642389788392,0.01587177758553415,0.02998096931719741,0.20783793272363307,0.31897656304728517,0.03781297238139863,0.8841594897143537,0.03203767781526606,0.010467077566738349,0.009018349955207748,0.02154908494920378,0.013430499146326774,0.09126088736942445,0.04930899671754578,0.015527260727115045,0.000980511081851998,0.3142763105066506,0.023411169022887913,0.01148620871006282,0.023536933574546445,0.23160520727779282,0.01379583504707714,0.012432479676517118
1762,0.060880961490158016,0.033311483981044845,0.007949549390320047,0.035229081123728516,0.38137853390253323,0.33306193082457647,0.008830144020452893,0.6954776627406551,0.02093712098257094,0.01418246499492442,0.020780669284736302,0.013385028024139024,0.03131423119655999,0.028448092024118996,0.01847896344047424,0.25675552130384793,0.0007826388437559907,0.4055887553130158,0.0280146053833088,0.006453672617313248,0.0061395949505786765,0.5073355832671036,0.011176410318687855,0.014534886802308375
1763,0.02566031799880474,0.33787306260448463,0.029155754933487297,0.008432272517805485,0.3311376158351636,0.023581874443114527,0.0059982788787352505,0.4515596369477718,0.11350028407098972,0.1394417998485415,0.009975364720886962,0.010414695294430553,0.19329638971471383,0.009223329450840794,0.016460520529518036,0.12434312334386605,0.0006934696785022705,0.5609664267846395,0.04875186543289641,0.007188929909505996,0.005415111586885968,0.08743592945094426,0.011649663100636122,0.0078471515950795
1771,0.8209582351519676,0.25310991043031633,0.04021242981896259,0.014719185714968617,0.32020901722744183,0.4034382943048735,0.015542397999120557,0.5822431523654366,0.04366529788580368,0.05501802006113577,0.015302216149234615,0.02179649534150218,0.05758182353673302,0.014619308221609688,0.019444602190139427,0.05160233475184119,0.0008488585251489589,0.04911977563567417,0.08079047576486145,0.008575299040314325,0.012460856196911415,0.585292245051718,0.019530467178094563,0.02338673970682366
