ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
1998,0.0234304740219927,0.006714834305159496,9.920325657199712e-05,0.04310456159299406,0.6125152006255496,0.019780503101864855,1.1232383036670181e-06,0.21239590055606,0.006203503848205564,0.25084020600547424,0.009739449047200328,0.0337706015503071,0.03970586835363281,0.0007109344603191928,0.03353970606286239,0.10864872503049226,0.0008686505788551643,0.15404740007025913,0.017451445300784803,2.3503886008716168e-05,9.216330554598528e-07,0.278878902847149,1.0182434971201887e-06,0.00039323303211728447
1999,0.012449644269882697,3.446595991558647e-05,0.0012640877965767751,0.03631065249616634,0.007769327762919843,0.9022577917212794,1.076314631262691e-09,0.050349787035875324,0.003241477125275999,0.011900533858315345,0.007378711957965766,0.034252325551756134,0.9974395517915066,1.997064483998484e-05,0.041110040647954746,0.6824237103779096,0.0008246568573569145,0.007654456276796675,0.12582918342354932,0.0015464340918076522,2.3187632411878296e-10,0.8817991789709502,1.235088012984526e-12,1.8776898846070233e-10
2000,0.02672649383935311,0.04939764137358294,0.00135013630403755,0.05417805614791085,0.3185898240854167,0.05069144052376435,1.6597683692533913e-05,0.7213308533820665,0.0827729783487321,0.09311195056177743,0.008504164325091854,0.03963049273613251,0.008619273832025043,0.007419819199659579,0.03224536399511125,0.05944410020492487,0.0009129550435282919,0.1079967322838256,0.011937216509629677,6.176892275949736e-05,0.0034716279867530292,0.029385575214348862,0.0016812076658262163,0.00012412419790840254
2005,0.07175675054454923,0.01894420715942879,0.013513294181160745,0.0544905722125037,0.4938732682602328,0.036011348114234086,0.00048255926913784187,0.6663854624828187,0.06696324512908214,0.09015338810485822,0.006206611300166946,0.038973216848994297,0.06379904817234987,0.019441582559390908,0.034857573312723905,0.09550896790764839,0.0009190858334382445,0.2313914505414862,0.03289936107428566,0.006706476109224056,0.0008824251120918324,0.10504621440514385,0.003454576752375556,0.0008530906163786294
2007,1.913753453524196e-05,0.00014275329724811687,0.0035374487689829822,0.03990828185583724,0.28191565050165207,0.00023400149268130812,1.2633698959869322e-05,0.8191465973435165,0.005069193429994542,0.10525630144266138,0.002356769784400627,0.04393065049648903,0.0031588419188455304,3.844868094373159e-05,0.042186810049974786,0.014556859163503877,0.0007853346090691555,0.4559761342499303,0.00011763529812715702,2.2251770519464814e-07,1.3273580678959416e-05,0.002946408832136152,2.3602316621379755e-05,4.864228644757748e-06
2010,0.6582310828480712,0.8997014678362736,0.0023474358999767252,0.04358117936838285,0.07099743384220022,0.48184332081766035,4.50334289978654e-08,0.33271204535605936,0.018120462187817883,0.01231891114941893,0.011582327197708376,0.03627940163829669,0.012244780524774651,8.712080033133626e-05,0.03337142399028678,0.11637182907600843,0.0008789791451854404,0.035879310997064186,0.11641290934105256,1.020976179598256e-05,0.0022394000672883206,0.9730401207191425,0.0010243120178284112,0.0003068111766508645
2011,0.366063518571817,0.17894435790625668,0.01736428291130336,0.0535816977527278,0.06471941921418511,0.021630293544776195,0.026870196246630697,0.8388017448109468,0.026607284514776064,0.030761843673574804,0.012672991181334317,0.056163962839937014,0.00027045395086792106,0.00020050772383622362,0.032980497776633734,0.03657807001061666,0.00090042689227284,0.3855808704173967,0.005824520592604014,0.0007896705785814539,0.0008058253169570738,0.13117708402574862,0.9996374387201391,0.0001138039051841188
2014,0.038677947242752087,0.014350569001933029,0.0005248013517594883,0.04117625156717571,0.9391403015524061,0.9836096761571775,2.0228410595697023e-05,0.21552531759835108,0.03600440267610273,0.006944670122549027,0.053052056374885956,0.030606329811325956,0.0018895033879073437,0.0020520245078340217,0.03587332261999603,0.5588814075072785,0.0008753623078752054,0.3534313690986021,0.0003881374464651162,0.009399101526135585,0.0009937653050469154,0.2674254811897523,0.00022364514403216997,5.583311642671984e-05
2016,0.1308261212391254,0.026511333365015467,0.0064381333529636734,0.050030095447468344,0.8527627861221398,0.021876678327644474,0.014168776785696243,0.3447891556374078,0.04048039726855219,0.07679113930165421,0.008381838461665576,0.025285557205363286,0.10357669350551753,0.04563066802326291,0.03277430286182202,0.027336334133040707,0.0009209483756239647,0.1703095935388596,0.051391969556304894,0.003708615640396502,0.001978173969688108,0.022164063891281623,2.1200786849382858e-05,5.3657680830251495e-05
2023,0.05256970961391293,0.0034750576060467407,0.00014162402179644429,0.041079236384275464,0.2633249647522422,0.8386473380563972,2.2900592032423832e-10,0.6736810067293281,0.0025566450969689513,0.051625249704147995,0.01838299743106151,0.01569861625305347,0.002967590980445293,0.0028810079787369818,0.033541951089163954,0.14538217938978754,0.0008235752189595174,0.3445881753999301,0.15443482028422556,9.862067744616309e-08,4.0799588813975526e-07,0.7655203526498581,3.04101767177244e-05,5.181159195259732e-07
2026,0.007997755838529153,0.006027793311588694,4.090936151161693e-06,0.036801236561231146,0.3298512658323516,0.167853047351135,1.0898664206292195e-05,0.5644083530648601,0.005660051999493163,0.0020269043944313937,0.011916713027253728,0.013548647858022098,0.00511581404603822,0.537850999059568,0.036328820429529125,0.04347172643856996,0.0008570109161637797,0.06025553952410795,0.00011316907070394927,1.8814654189100237e-08,4.280861529525325e-06,0.5015292957486073,1.4120751348009179e-08,6.158802554271194e-05
2027,0.08599416585820392,0.061002657434910616,0.0004664605227044313,0.04249389545783705,0.32899019199023355,0.004616053649179823,9.466164694125094e-05,0.37325266700699455,0.02933631801465734,0.35004373363222036,0.0377538394534581,0.039913638557288814,0.5714146671856226,9.609800184674787e-05,0.03435890716489107,0.07275294540592124,0.0008724641159873301,0.18024855330628542,0.003666197435736488,0.00015804464562996245,3.0139461468440917e-07,0.020514278327329005,0.9183901704557759,1.2230826600781616e-05
2032,0.23299965807436782,0.43428333898273125,0.0011837432962492531,0.046261946635463985,0.299697251534702,0.053466699857586474,5.537635655007287e-05,0.42042898070318246,0.021559498067892646,0.08523065035011759,0.005872880245374736,0.03127210213040378,0.005327030904077651,0.008289847296135326,0.033740749672332364,0.014020167598290743,0.000880785021660025,0.09273160540399535,0.03449036840072759,0.00028784075721782326,7.21147841639402e-05,0.2670256974862482,0.08422772568309206,0.19431924413650087
2033,0.02766827189738737,0.0007449670528760992,4.708243435905261e-06,0.03588489385886432,0.445134715144093,0.02031807925741965,5.141490691370768e-08,0.5642236963308297,0.0102532666880413,0.006136444346105084,0.0010131156559656405,0.012910307745477263,0.0049060242065099135,0.00014426778366592483,0.03620159501256256,0.015344307725850376,0.0008107413585545636,0.06401330777464802,0.0012915239039709963,1.052416645666391e-05,3.880233969670649e-05,0.0294016349753793,6.085737210930705e-06,4.0119812812560335e-06
2043,0.05302139590533841,0.020773809461386194,1.8993889662612558e-05,0.04765115560545739,0.38244161863884313,0.43567089103778406,6.369735528220088e-07,0.5357135151179032,0.0007879342085529192,0.028896502627377117,0.014641042080205172,0.01891462494140755,0.03476057300201604,0.00031289503771267873,0.03279947596074778,0.7199932620127526,0.0008841703402238449,0.06366563853871852,0.028993714227309775,0.0002147015885238312,0.00047286841802091393,0.9556381358216757,9.718987881194883e-06,0.007956093275989827
2044,0.11936877880279856,0.004804000163063159,3.956983843870193e-06,0.038309919030846504,0.08725340355873705,0.9867565765465071,2.7603332347923283e-06,0.7152909870452647,0.0018396915387002795,0.0007217839295086162,0.29990831477174473,0.010305252993611855,0.020179648745517306,5.4131213083833124e-05,0.03297140048166214,0.6917395694185796,0.000842453889991783,0.027979738588368358,0.0018087969900035658,5.303237716618465e-07,0.0002906389811495375,0.8949243458583624,1.0283379472634147e-05,5.484665437895435e-05
2047,0.06893652004678327,0.13681402812409588,0.011635687336985428,0.05889196690485021,0.052416833295796925,0.6894373300738662,0.15195092799788104,0.5890727263957488,0.13446483226197337,0.06482861050436595,0.033535465156212335,0.05248477210086843,0.0026551689728689966,0.030735556093372734,0.03405161916078996,0.07156967439218932,0.0009011663444920955,0.06341867406778276,0.018339953754435624,0.0020053610198298537,0.012229803876138914,0.22965313065977316,0.0002486093265840758,0.0034855724722019474
2048,0.31281066189992157,0.3625060003305175,0.014149714876559564,0.04778764980604794,0.3210462174575849,0.08253386024378284,8.264986347315366e-07,0.24154642728150433,0.01318736594256489,0.05880789989372768,0.009809432672224658,0.03464464235852829,0.3803731322845956,0.0008858936089501603,0.034152102683142754,0.08407305676916847,0.0008976125477913936,0.25639141481151045,0.6364217721083028,0.006499207444742634,2.747139073092661e-05,0.20546075482922904,0.02085778809932924,0.000520570638366957
2049,0.03770495867433176,0.005068983571823223,1.6674336232834793e-09,0.0344936620439487,0.028359182471713977,0.9529439216286885,1.037143717095288e-12,0.8564398430985284,0.00824408486368942,0.020538043699109665,0.6731787695353406,0.004682448464726466,2.9950367771064712e-06,6.797206919354313e-05,0.03120061282518857,0.04972489463258041,0.0008304372714539357,0.06399667566010488,5.237873551222903e-06,1.28313836226799e-06,5.161347736656084e-07,0.9478573413044524,1.5938792797506277e-08,2.5051877265484144e-06
2050,0.04793091165842008,0.035561261679225506,0.012318626325805413,0.048776742194629547,0.2479078741951531,0.015082194380075242,3.3123368338385205e-05,0.7458325717638946,0.06610404387930109,0.11397959442194185,0.01912293218881843,0.02889620496146301,0.002578991529090525,0.0006303976892166179,0.0323887423550191,0.0311629130182743,0.0008992071361714352,0.41884291770697557,0.009906891022163081,0.00013084013429819297,0.00011707236680003377,0.35982522459686317,0.058715298981940965,0.0016507647225693202
2051,0.015310163374871906,0.01305670788039644,0.0005450119995640781,0.051109625865041745,0.8067277440281403,0.019711381544853458,1.4861028443548109e-05,0.7329488723938622,0.01351765321570725,0.010040792555937837,0.01254543484020573,0.02608271206707543,0.0009266121165975164,0.0032713896449074764,0.03450140417000085,0.014324032230435858,0.0008955982289268063,0.6677282390277273,0.014354196993424561,4.441175218740747e-05,0.009811650506515982,0.022159849256560452,0.00040076037302363136,4.7222341837297736e-05
2056,0.0011679629532077766,8.421406298509913e-06,5.185349561104794e-06,0.027764791443469678,0.9939624898673287,0.0030919327030999953,1.1257503776214222e-10,0.8073177004700203,1.7519096068183283e-06,0.0024092845016713328,0.004837356492802756,0.0036329961596973286,6.173115802322808e-06,0.009934848536083549,0.03882398424488115,0.001045524452532481,0.0008276921966470368,0.8993105578416205,4.846698205634252e-05,5.7928571738991795e-11,5.995151841304714e-09,0.007333414038196428,3.7271798325214294e-05,8.334314809191565e-09
2060,0.262506971066301,0.1741407123122462,2.0138623039942767e-05,0.04232180985541591,0.07491972643719798,0.5508502239963073,1.272823519977416e-07,0.7349318457810677,0.02745578539610099,0.006537660799396486,0.0068437672233579005,0.038708777323781564,0.0006298306644041694,0.00046906180498508673,0.0358895943644896,0.05258615349023897,0.0008805509247499409,0.13119260007545833,0.0006161648201272268,8.19553475830547e-06,0.0018937313111817196,0.6748589865810622,0.4896049135687645,0.0006248612387725501
2062,0.5594633339750146,0.8022474911868871,0.19489220985667524,0.051155865706140655,0.4475752367073078,0.2846357051418567,2.5116688478217628e-06,0.432349045456001,0.21312456582983458,0.31757244923036576,0.01443198168875699,0.06053331763835399,0.0002269399242483648,0.0025809370087788207,0.03678820021704554,0.03927252538596954,0.0008800510127276243,0.15855676066479155,0.02478226285890979,0.0007897018080648938,0.005765050536151547,0.0021472846155414834,8.907600049060255e-05,0.009878664897415875
2064,0.06504086273979975,0.028493202752962004,0.011757955981078191,0.04903765741849124,0.6247111966590578,0.046046378600797334,0.0010199618306011222,0.3914087578515344,0.08228582837686738,0.061403322182621456,0.01001953598805627,0.060222029188015384,0.014615993439783034,0.03903581180086809,0.034543274946327,0.05532832509102645,0.000884632446489947,0.3218300391680437,0.004609782381758678,0.03766290233480658,0.0016721237743763365,0.024849580152908328,0.0005760797667110057,0.0009463361590624016
2065,0.2040596769618297,0.052962963250319885,0.0032155052152140675,0.049639136881111906,0.16084395103437904,0.08820355529405957,0.0023217104421643666,0.3300664081723313,0.008434146244559829,0.032444026861658724,0.011548676729241342,0.025913248428597043,0.4581508059766315,0.022493712461098287,0.032382161310388693,0.034696760999035514,0.0009236372919375116,0.09735918202206073,0.20125551692899823,0.005136216697687415,0.0008593012166576219,0.47026533661726594,0.002673305111676594,0.009809259372810809
2066,0.08299662276627187,0.018818472197778723,0.0008117252614426442,0.05001019783911132,0.21624962879476842,0.12810795477228087,0.01351723030751643,0.5166971192259492,0.004308689127213797,0.15915444446465885,0.0062179722337686065,0.020719168511014685,0.3544387331021388,0.019756526360162785,0.03254781047626704,0.09996288094804778,0.0009226623832448071,0.17263367619508097,0.014069002319707901,0.014190421283947369,0.011877433886627877,0.25153805332118395,0.0033128103962488404,0.002473667716940608
2070,0.08090220810184529,0.03801715488403553,0.018189851872372296,0.0540517078884777,0.7585579393840396,0.07932392934389432,0.0351592411395938,0.5691317265703704,0.012498449764006703,0.056996946359797004,0.011231714763359336,0.05555543908316977,0.014817539040383564,0.00182045657401845,0.034210112553029234,0.025573460766395963,0.0009228346988067531,0.22822676011645374,0.007031838787589086,0.0003554665524971926,0.007260189589598859,0.09732649949709453,0.016373294237964766,0.0006613675389198399
2071,0.6797823015650531,0.054888221835056726,3.2619851631080056e-05,0.04979931017457602,0.07433091197501701,0.1381729923231171,0.007398385788503706,0.5654396363912112,0.0032463386393746883,0.010745827236571701,0.008499264547645326,0.07852696745429867,0.0032664362047486266,0.0022599125453984345,0.03463634674217499,0.024154199684913755,0.0008966184491104461,0.030920511157617125,0.09172913341646696,0.002004355189035464,0.0003515968747824856,0.22556328244692173,0.9996177822138284,0.00042969533134076663
2074,0.1776626419572866,0.05309526654949986,0.0007679424333203027,0.05268013788350284,0.13870091650405428,0.13955660823569696,0.006308588169252633,0.5796708215493087,0.015622377720917235,0.019199990419154087,0.0038234172675247423,0.03336833840119013,0.1087761275591762,0.010878509186723553,0.0324139241560513,0.040404124980842886,0.0009288599417300477,0.12720778752273315,0.04779228777094401,0.0015808387194658792,0.0009801890680391926,0.51225450802098,0.002756312976186286,0.009588258166709303
