ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
2547,0.0011528834393221266,0.00027798377439666787,1.4216686529656285e-11,0.03799356918145236,0.9839617028804198,0.017820266612030015,7.26233362091015e-10,0.2218951771847506,0.0005913055066257842,0.002078843018022307,0.0027670813249460378,0.0067220537787405985,0.0002523341583143955,4.964449464576647e-06,0.01624907781592403,0.04936831971912988,0.0008240160654186492,0.6649865559538782,2.6214206710870013e-05,5.358902899790528e-07,0.000163718450868647,0.0010395756401510561,2.1356437286112058e-07,1.0666671095037837e-12
2551,0.04049981783095953,0.09045199064109233,0.36092719555043135,0.050125825659152225,0.39757933350841645,0.0394207512130467,4.514096149983793e-05,0.5711489384387342,0.26950118224398056,0.09868538265566956,0.010147907076178946,0.0257597909628328,0.02541702192900636,0.019565697499191813,0.03789323994251985,0.06817325305629296,0.000915602403105096,0.2624998316709305,0.00180052519531229,0.012979130456073261,0.0006068816492263798,0.09486783649086447,0.0013441244645726357,6.016059555932162e-06
2555,0.2802726071165263,0.011384775422408287,0.009653005377111216,0.043282421603322505,0.045674968187460176,0.915684365599106,5.735454465479934e-10,0.9078232880987261,0.002700746845002544,0.027493929775829998,0.0012243427859255011,0.010172942353968439,0.014211266167209056,0.00624102609060725,0.003100551099602301,0.00944765499739676,0.0009015136149570859,0.13146361736682413,0.004286936178171946,0.0005874956769108778,0.001063991138006651,0.8379042051987473,0.0013037388026616718,5.408006224132337e-07
2557,0.00328783876633269,0.0006629652262880082,0.0007037518455353592,0.0360725748360308,0.9132163027971449,0.1041896797621478,5.77205624375623e-07,0.35096240528212597,0.002274954321534617,0.05025313320981374,0.012868015382724855,0.0057236448936350695,0.0008544764759822319,0.04534139060570338,0.15141778547911933,0.024015462586544346,0.0008659188784282314,0.5083192544356611,7.381604740653704e-05,0.0006240567264930221,3.916876155860643e-09,0.007757224012650356,0.0006138875601234342,4.625130693837178e-09
2558,0.18500475669417463,0.30512752579339764,0.0009834141705149435,0.05193044590925435,0.01760423089717468,0.00040708178499069875,2.1518649663637207e-05,0.35829430733453427,0.006709596222029835,0.006182870837843704,0.00027985801323418964,0.15635752090957125,0.7434305229533653,0.00018618777340278955,0.0058328193847382755,0.006392097771410291,0.0008931072948637813,0.01358382167741869,0.0851145083509499,0.0001491669880259997,3.26749283416505e-07,0.09847654865882363,0.005012694621699776,0.7121946880287189
2560,0.0036231851680736836,0.002346592136803697,3.005011560682056e-08,0.04025636010148007,0.7880519730623229,0.1422480625338517,1.4060131523948874e-10,0.7460463665797783,0.00022870966912279955,0.000617217611654395,0.006086684603778434,0.023928079504755305,0.041340332699842046,0.000174662830500616,0.0012485535413908554,0.09164096655482108,0.0008644918395693905,0.4939293024177149,0.02364246092565961,3.5349612553843287e-06,6.107893866734218e-10,0.36474629180212614,2.125497711202646e-06,5.559932671751224e-09
2563,0.004014492773261413,0.00026822235918229175,1.990035601005471e-06,0.04560392427174062,0.22412359633687168,0.0042662452099426484,2.9812357455554405e-07,0.5799992965058505,0.0024283371106105737,0.03660789512615746,0.024864066953399593,0.021898625109455564,0.2956651332709693,0.0014667154059175916,0.007398122367959173,0.540814215623727,0.0008866535398202245,0.4342542520403965,0.0010302324593174318,2.1270650978823162e-05,1.2508186501946192e-06,0.5005168267515013,0.0004169148554079341,2.6745149104384684e-09
2566,0.0019274126035996363,0.006024142160826447,0.023768026070493862,0.043599465630750074,0.15914814855582365,0.0011613961434654028,0.006491224430902166,0.544159004845838,0.002469151245977637,0.006185899691021125,0.0033514435253423217,0.03671268061385115,0.0003469436209122791,0.01875748376121951,0.012577909365974811,0.0023624252761922935,0.0008256852896042739,0.15255651171575493,4.1883481223625175e-06,4.740324435297716e-05,7.102608985766506e-07,0.00018066081325540605,8.875051855280023e-07,2.1571231820883193e-12
2567,0.15237267548882175,0.01067031662337379,0.00012888435646037677,0.04587115488788222,0.2970159053179858,0.9758444216652598,6.1498805277807e-06,0.307730981933932,0.0011632843642131897,0.0015764280656602207,0.008010687765497026,0.02515068009413434,0.029675423359537944,0.005120631110044601,0.017420938286800244,0.7518642103906015,0.000897299850258696,0.09382038758154204,0.002795170685363338,2.1142358344887492e-06,3.5811091835404973e-07,0.5279203639795707,2.5738999339854656e-05,1.622079958735022e-06
2568,0.2983618720932958,0.018500313045207602,7.887476287866315e-08,0.042473815919565804,0.38420500542955277,0.4607546004884456,2.1769452417996667e-07,0.6094200165813123,0.010915037380528687,0.024813524865580232,0.012699906258074618,0.01311399578264448,0.06484151645838548,0.0022278391399384733,0.002677038507539915,0.021693170830283097,0.0009097185672521438,0.09259792366401794,0.004188975323694693,0.0003879466551255997,0.0003897663798265437,0.29365406891416046,0.0029966184926607407,3.3039915899215363e-09
2573,0.0003035291597293013,0.006095881235629808,5.332351576023293e-12,0.0441907351249378,0.0683994012421792,0.950283039169374,1.1056997547835863e-05,0.6976693569522044,0.005949575146072158,5.1090552217969e-05,0.014162408387911277,0.07085096362489078,8.348573874515956e-06,2.571716859077777e-06,0.0009598278747938452,0.08311375529582064,0.0008336800002295033,0.19549352300947573,3.5654956099671817e-06,1.6727635751069424e-07,1.1040061373662694e-10,0.23720693757535924,1.614289474273215e-07,0.3129775637172744
2587,0.0018093689214414405,0.0018944176354255147,1.6279286428924076e-08,0.04283837443526502,0.8347276417388118,0.006016964987651645,6.764548156367138e-06,0.9009126128514889,0.0003676369921668606,0.17957207318703206,0.0013848997735479607,0.02020095168275365,0.022412528835085682,0.00041808884491855694,0.009587665531016108,0.054877677141242684,0.0008651265754070644,0.20101713628482157,0.0014876332314985598,2.5889279098133834e-05,2.4795452328384946e-08,0.041274852549715135,1.3613023482253811e-06,5.671354252981333e-08
2590,0.023938126706095467,0.016691158169011264,3.57285179965226e-05,0.051879327323093034,0.8152626824462285,0.017331700480169833,0.00037447908713761336,0.24964915421794429,0.19052493282219887,0.016988627040401733,0.002768827938694576,0.035491930044254154,0.03263990429970443,0.3291919364745755,0.29209073028564553,0.020478702721596697,0.0009065067119887655,0.13978344301974407,0.002353769559842242,0.011504735021831016,0.00011209428841624366,0.03211454479971333,4.06918783471243e-06,0.0004811527760152765
2591,0.012109305671135842,0.018431670936907348,0.00039746373794354153,0.06227401429499563,0.4945282247617654,0.047925755015045764,0.9885807426430981,0.5154994410460283,0.006247765154629848,0.02081748781543638,0.00361852896866552,0.05604494731262682,0.013356742847470893,0.042222225222839777,0.03330638025686955,0.04055064290868323,0.0009321697914634771,0.06101930332800106,0.00032915530340962905,0.005634157071832267,0.0003725636240995101,0.043575795755888526,0.0301081116464706,1.5498637750784784e-06
2593,0.03464926766899293,0.009216180001006406,3.451359408217859e-05,0.04963868334322682,0.47896613359450385,0.11326814691501834,0.00010126608111405304,0.36688498704885325,0.0031672757341216894,0.02469790451697518,0.036343816158850746,0.026532979140216708,0.40579691846331123,0.0076808229861724175,0.042423923705696504,0.11799943569270971,0.000911844445647122,0.29482596757669804,0.30493585574161874,0.058428517425958414,0.00016752692708253559,0.31597598015012757,0.0016078222323516933,0.0006114775054407197
2597,0.7804241410875222,0.019258841019374306,0.0013283154686689824,0.04107411596239708,0.14755673079389572,0.00151119927094214,0.00013272085767826445,0.17017490542544747,0.007923383309009368,0.004471188438100397,0.0002897491850093537,0.023959408105300728,0.0012681643769627557,4.867272257085651e-06,0.0012794097136777367,0.007013379924613656,0.0008581780142196586,0.036333998671695,0.17133282157405838,8.720841110784167e-05,2.573298036601105e-06,0.2565584956190225,4.744888058399911e-05,2.496026312948303e-11
2599,0.06903510441762198,0.15145930413905687,1.7868161590794332e-07,0.04916995291724295,0.008209105567596303,0.058753220843316564,0.0007550553621504076,0.480570630934462,0.007643469594658991,0.007812221543767343,0.016255264726096248,0.06055148720380133,0.07828007929225461,0.001270245137185855,0.0050111473825458375,0.1492923347974204,0.0008750294228736166,0.03791893896399698,0.00038454061233384845,2.8018184395915624e-06,1.1797347636996548e-06,0.6062244374843352,0.01129838314705962,2.8706921133744304e-07
2604,0.014209114503968001,0.0004983091412590025,8.619370107369092e-09,0.045841069971497304,0.1874447018537034,0.10424397395934719,3.1240170081939574e-07,0.2852994838872732,0.000288824429076568,0.006436563180976777,0.0010924212185606302,0.021334747951802124,0.7672654451650511,0.0013464626104247185,0.001858031511594868,0.3904344567565902,0.000897665140728537,0.028843693936772996,0.027814730380331287,0.0005754433990355258,3.5106718023437936e-10,0.7970823477169108,7.027587302503998e-06,2.2715858251107884e-07
2606,0.058322583709945655,0.01834893896273624,1.5600500341188267e-05,0.04851355542646626,0.13605971340484693,0.158259043748486,1.887150509292752e-07,0.45440346874751664,0.0431941931032897,0.028616647026122762,0.004575070755102795,0.02613168141275998,0.5333665834839495,0.008893329849376816,0.039003020551272326,0.161792471002075,0.0009246797272607112,0.050936996985160195,0.0030667521701383924,0.00019002673548348096,1.7340761595429273e-05,0.6282674857911195,7.613990081813918e-05,0.007905315748074206
2610,0.053327050771520244,0.018429101795988934,0.00024325906180806676,0.05337241019758494,0.6678615244680589,0.2040300156862657,0.0038318681122090394,0.7109820673018606,0.022196817540887318,0.027873653127848487,0.0022942813274910625,0.025310989467871928,0.035430998734017775,0.07183304625567226,0.024352724875892955,0.02097210655942305,0.0009191909947811769,0.33824348963451895,0.0021213623373688884,0.001056753127444228,0.00016393901831762993,0.09874709327806945,0.0002497058318394115,3.464165750982525e-07
2612,0.09029825733172049,0.04163478173035507,1.939076273463104e-06,0.0455062236148637,0.32481806605692565,0.06594822975063824,6.0996278955759164e-05,0.8218007560533735,0.05636841564352882,0.0008063072873811151,0.0019434867849122722,0.0451070628912843,0.0037063879035899023,0.04017239804093902,0.014393156315526593,0.018655260220999986,0.0008820900522545981,0.21841731784570048,0.012843663372815645,1.370867830673731e-06,1.3808778170932739e-06,0.004983024705717624,0.0032933457051393298,1.1668932961711552e-07
2624,0.046396348665104316,0.0268190306958149,7.555298899735778e-07,0.0472948100582037,0.1432748454236738,0.02651965388360392,1.1500590952270018e-06,0.8217869372482879,0.004543107238499815,0.009185655079653115,0.011621232731432039,0.03919130696491073,0.0005316406431277279,0.0005294188568267458,0.034838089253519416,0.008117019300559688,0.000882630016735726,0.8794571082431459,0.0008309406014457251,0.00022513183741753386,0.0020691130640654843,0.2731996814535069,0.00038094591865540873,0.0002561013201325457
2632,0.07306507528380822,0.06835217330404787,2.5470184165534946e-08,0.05283607754560063,0.004922556287742477,0.06015029543315166,0.00597382331273416,0.47824531072645426,0.0003097311435999142,0.0015386761690845726,0.0018755152820853042,0.04645971386532305,0.9138584210599202,0.0004141309365434639,0.0017208328934903978,0.31613671512944697,0.0008990103996339245,0.008464239250154694,0.02910968385729269,9.699692698319033e-05,2.6309109359679493e-05,0.650272048751578,0.0004235506976601271,2.3432603543513544e-10
2634,0.11373048047425545,0.008002156949670719,2.5763223417907233e-06,0.05382619015498641,0.04122744089258416,0.5765905008007696,4.5102866713988735e-05,0.8976418971269584,0.0025696674705186656,0.0017689237003558147,0.01077841727603813,0.03808663133848881,0.07310185195102502,0.004789310622231268,0.011634484227633263,0.06329253816314119,0.0008865036012519295,0.0318642621683975,0.004129473637787653,0.00014126976752733427,2.9168243944655674e-05,0.12941314275546936,0.019453797200141797,4.2984345464117003e-07
2635,0.6657050335780245,0.10651535660814558,0.00015398821806482567,0.04445469250226819,0.15631030388213454,0.027569256481895992,0.00042076047095339537,0.5378388725027574,0.01748665003746143,0.016956725885181757,0.007599704598763997,0.022296098933856298,0.01982819394353157,0.004311575419487276,0.012820266039741969,0.04888577988316357,0.000912346898868986,0.09355986849718574,0.9229923279456024,0.002416845460418195,5.808169699647638e-05,0.6448331416652155,0.013742962576127359,1.4904457602102358e-08
2643,0.769864220655772,0.5889217627838578,0.006065035070579104,0.05031643445429364,0.6590200226006321,0.02663271130031782,0.0006864127711604941,0.10488454498116047,0.031105506710845762,0.17379426023569192,0.003028316442427287,0.024110352609082897,0.3323128040239408,0.043874585447077126,0.04063556512178157,0.11216233529485611,0.0009143972265323294,0.05083427500942272,0.6558947593051873,0.0006492025163782314,0.0001914418666336436,0.06041113059840408,0.0006963757810874823,7.954571463716642e-08
2645,0.0019218542993993562,0.0006305415737366636,8.725739758753624e-13,0.044647038772280594,0.8353332025009392,0.004334545339062399,2.134350779922195e-11,0.9293051919789289,0.011729040167929205,0.00012104392947327634,2.6676397458891408e-05,0.0546667868921061,0.0010121405307513247,0.015256038757165146,0.009769952281250254,0.001008506697936874,0.0008441801637939005,0.07158469287285157,5.341214397083245e-07,4.018010628075459e-09,3.157351732337656e-06,0.002018369995287911,6.973437806345681e-08,1.2109559929315333e-16
2649,0.00807519974828722,0.01927432851350806,5.9597819481245575e-08,0.041812840965317746,0.397655381443,0.020522631197876808,2.328248258565993e-09,0.7016905027264106,0.00011574940726609744,0.02721427135774141,0.02226574670169144,0.016631410211628,0.004203743354673356,0.003203396914492671,0.00931152388717709,0.015841808041860396,0.0008728547444342439,0.9732948610099089,0.0026648593705357834,0.00024542951678962924,3.37107524945952e-06,0.00232884639365663,1.6069027978066099e-06,8.038441077745719e-07
2655,0.16326248497235846,0.050950247965214565,0.0005359592305665838,0.053764597914987805,0.33339068058976223,0.1709732376890473,0.009944568130220143,0.3372959366568187,0.0169747964907629,0.03301466438563385,0.008131249538506009,0.03392627064602668,0.18731158519600283,0.02068127907950285,0.030276538370861653,0.042569676826744465,0.000925535865276924,0.10413545915088115,0.028176972861058608,0.00956157377978889,0.00022869658499522416,0.3269613887698218,0.00041888594582082804,2.8431847951593205e-05
2657,0.05685796920178442,0.00015878602303742915,1.862888452131769e-06,0.04129269689884459,0.014177036733325231,0.5081644861886527,3.387875300264175e-09,0.9329700513775322,7.489999339790228e-05,0.055207354262415374,0.010421989208561046,0.011115697495641124,0.010250593629703557,0.00018860146710473035,0.0006624349643574642,0.2589768377044198,0.0008580237780408312,0.03414531048408935,0.00010346248535903185,2.1799768391495426e-06,7.364622812301757e-07,0.7523673599761216,1.4247544238289978e-05,2.439365939275455e-10
2658,0.31271662601499617,0.3668892679389945,0.0016779665288540126,0.052688088383103675,0.28375592467186095,0.106605616213295,0.00018041831784258543,0.28835540609129373,0.04665905295651886,0.12858012637980884,0.013327151857936878,0.02455195498146895,0.39859725156183645,0.03258968489476679,0.021425109215271375,0.08661156710745954,0.0009350532047722261,0.1453528005154388,0.010473779491470773,0.01466752679256157,0.00011611479730193108,0.4007441603510411,0.0006919293938952048,3.70804556980215e-05
